t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
1.11021,-7.92914,7.75351,0.171335,3.53071,-0.332593,-1.17429,NONE,999.9,0,0
1.12392,-7.89432,7.7592,0.167848,3.52474,-0.379817,-1.33876,NONE,999.9,0,0
1.13889,-7.89432,7.7592,0.167848,3.52474,-0.379817,-1.33876,NONE,999.9,0,0
1.16437,-7.85954,7.76477,0.163811,3.5199,-0.408386,-1.43748,NONE,999.9,0,0
1.17524,-7.8248,7.77026,0.159685,3.51599,-0.432783,-1.52166,NONE,999.9,0,0
1.17686,-7.79006,7.77562,0.155206,3.51282,-0.444857,-1.5627,NONE,999.9,0,0
1.1881,-7.75534,7.78088,0.150778,3.51025,-0.457357,-1.60544,NONE,999.9,0,0
1.21641,-7.72063,7.78601,0.146098,3.50817,-0.460973,-1.61717,NONE,999.9,0,0
1.21657,-7.68592,7.79102,0.14154,3.50649,-0.467485,-1.63923,NONE,999.9,0,0
1.22639,-7.6512,7.7959,0.136781,3.50513,-0.46695,-1.63672,NONE,999.9,0,0
1.23518,-7.61648,7.80065,0.132178,3.50402,-0.47061,-1.64903,NONE,999.9,0,0
1.25084,-7.61648,7.80065,0.132178,3.50402,-0.47061,-1.64903,NONE,999.9,0,0
1.25723,-7.58174,7.80525,0.127399,3.50313,-0.46818,-1.6401,NONE,999.9,0,0
1.28608,-7.547,7.80972,0.12279,3.5024,-0.470605,-1.64825,NONE,999.9,0,0
1.30223,-7.51225,7.81403,0.118014,3.50182,-0.467419,-1.63682,NONE,999.9,0,0
1.30232,-7.47748,7.81821,0.113415,3.50134,-0.469407,-1.64355,NONE,999.9,0,0
1.30256,-7.47748,7.81821,0.113415,3.50134,-0.469407,-1.64355,NONE,999.9,0,0
1.3075,-7.4427,7.82223,0.108653,3.50096,-0.46601,-1.63148,NONE,999.9,0,0
1.31415,-7.40791,7.82611,0.104069,3.50065,-0.467929,-1.63805,NONE,999.9,0,0
1.34189,-7.3731,7.82982,0.0993213,3.5004,-0.46456,-1.62614,NONE,999.9,0,0
1.35956,-7.33828,7.83339,0.0947507,3.50019,-0.46656,-1.63305,NONE,999.9,0,0
1.37613,-7.30345,7.8368,0.0900165,3.50003,-0.463306,-1.62158,NONE,999.9,0,0
1.39314,-7.2686,7.84006,0.0854579,3.49989,-0.465432,-1.62896,NONE,999.9,0,0
1.41094,-7.2686,7.84006,0.0854579,3.49989,-0.465432,-1.62896,NONE,999.9,0,0
1.41732,-7.23374,7.84315,0.0807343,3.49978,-0.462308,-1.61798,NONE,999.9,0,0
1.42736,-7.19886,7.84609,0.0761849,3.4997,-0.464559,-1.62582,NONE,999.9,0,0
1.43873,-7.16398,7.84887,0.0714695,3.49962,-0.461553,-1.61526,NONE,999.9,0,0
1.4551,-7.12908,7.85149,0.0669272,3.49957,-0.46391,-1.62348,NONE,999.9,0,0
1.46315,-7.09417,7.85395,0.0622177,3.49952,-0.461,-1.61328,NONE,999.9,0,0
1.47534,-7.05925,7.85626,0.0576805,3.49948,-0.46344,-1.6218,NONE,999.9,0,0
1.4916,-7.02432,7.8584,0.0529754,3.49945,-0.460603,-1.61186,NONE,999.9,0,0
1.4978,-6.98939,7.86038,0.0484418,3.49943,-0.463106,-1.62061,NONE,999.9,0,0
1.51066,-6.95444,7.8622,0.0437397,3.49941,-0.460323,-1.61086,NONE,999.9,0,0
1.52839,-6.91949,7.86387,0.0392087,3.49939,-0.462873,-1.61977,NONE,999.9,0,0
1.5293,-6.88448,7.86537,0.0345522,3.50887,-0.452652,-1.5883,NONE,999.9,0,0
1.54216,-6.84937,7.86672,0.0301206,3.51789,-0.450303,-1.58412,NONE,999.9,0,0
1.55028,-6.81417,7.8679,0.0255636,3.52649,-0.444993,-1.56926,NONE,999.9,0,0
1.55546,-6.77888,7.86897,0.021492,3.53468,-0.357417,-1.26335,NONE,999.9,0,0
1.55871,-6.77888,7.86897,0.021492,3.53468,-0.357417,-1.26335,NONE,999.9,0,0
