t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000106535,-75.7538,52.8966,-1.48757,0.118058,0,0,NONE,999.9,0,0
0.00429661,-75.7538,52.8966,-1.48757,0.118058,0,0,NONE,999.9,0,0
0.00909394,-75.7537,52.8949,-1.48766,0.213158,-0.0206644,-0.00440478,NONE,999.9,0,0
0.0122455,-75.7537,52.8949,-1.48766,0.213158,-0.0206644,-0.00440478,NONE,999.9,0,0
0.0166726,-75.7537,52.8949,-1.48766,0.213158,-0.0206644,-0.00440478,NONE,999.9,0,0
0.0201016,-75.7535,52.8923,-1.48805,0.308258,-0.0598288,-0.0184427,NONE,999.9,0,0
0.0240018,-75.7535,52.8923,-1.48805,0.308258,-0.0598288,-0.0184427,NONE,999.9,0,0
0.0287016,-75.7532,52.8888,-1.48856,0.403358,-0.0391032,-0.0157726,NONE,999.9,0,0
0.0319411,-75.7532,52.8888,-1.48856,0.403358,-0.0391032,-0.0157726,NONE,999.9,0,0
0.0360526,-75.7532,52.8888,-1.48856,0.403358,-0.0391032,-0.0157726,NONE,999.9,0,0
0.0402525,-75.7528,52.8843,-1.48922,0.498458,-0.0967442,-0.0482229,NONE,999.9,0,0
0.0441849,-75.7528,52.8843,-1.48922,0.498458,-0.0967442,-0.0482229,NONE,999.9,0,0
0.0493941,-75.7524,52.8789,-1.49017,0.589546,-0.0533002,-0.0314229,NONE,999.9,0,0
0.0522581,-75.7524,52.8789,-1.49017,0.589546,-0.0533002,-0.0314229,NONE,999.9,0,0
0.0561393,-75.7524,52.8789,-1.49017,0.589546,-0.0533002,-0.0314229,NONE,999.9,0,0
0.0603786,-75.752,52.8725,-1.49104,0.684646,-0.113822,-0.0779278,NONE,999.9,0,0
0.0641207,-75.752,52.8725,-1.49104,0.684646,-0.113822,-0.0779278,NONE,999.9,0,0
0.0695123,-75.7517,52.8652,-1.49239,0.779746,-0.140781,-0.109774,NONE,999.9,0,0
0.072338,-75.7517,52.8652,-1.49239,0.779746,-0.140781,-0.109774,NONE,999.9,0,0
0.0764116,-75.7517,52.8652,-1.49239,0.779746,-0.140781,-0.109774,NONE,999.9,0,0
0.0804048,-75.7513,52.8569,-1.49378,0.874846,-0.129793,-0.113549,NONE,999.9,0,0
0.0843507,-75.7513,52.8569,-1.49378,0.874846,-0.129793,-0.113549,NONE,999.9,0,0
0.0889777,-75.7508,52.8477,-1.49492,0.969946,-0.0942245,-0.0913927,NONE,999.9,0,0
0.0925032,-75.7508,52.8477,-1.49492,0.969946,-0.0942245,-0.0913927,NONE,999.9,0,0
0.0960495,-75.7508,52.8477,-1.49492,0.969946,-0.0942245,-0.0913927,NONE,999.9,0,0
0.0999836,-75.7502,52.8376,-1.49561,1.06292,-0.0387508,-0.0411889,NONE,999.9,0,0
0.104338,-75.7502,52.8376,-1.49561,1.06292,-0.0387508,-0.0411889,NONE,999.9,0,0
0.10911,-75.7494,52.8265,-1.49564,1.15147,0.0353827,0.0407421,NONE,999.9,0,0
0.112496,-75.7494,52.8265,-1.49564,1.15147,0.0353827,0.0407421,NONE,999.9,0,0
0.116212,-75.7494,52.8265,-1.49564,1.15147,0.0353827,0.0407421,NONE,999.9,0,0
0.120202,-75.7485,52.8146,-1.49501,1.23581,0.0748964,0.0925576,NONE,999.9,0,0
0.123911,-75.7485,52.8146,-1.49501,1.23581,0.0748964,0.0925576,NONE,999.9,0,0
0.129082,-75.7475,52.8019,-1.49413,1.31614,0.111249,0.146419,NONE,999.9,0,0
0.132116,-75.7475,52.8019,-1.49413,1.31614,0.111249,0.146419,NONE,999.9,0,0
0.136118,-75.7475,52.8019,-1.49413,1.31614,0.111249,0.146419,NONE,999.9,0,0
0.14058,-75.7463,52.7884,-1.49285,1.39265,0.131729,0.183453,NONE,999.9,0,0
0.14446,-75.7463,52.7884,-1.49285,1.39265,0.131729,0.183453,NONE,999.9,0,0
0.14905,-75.745,52.7742,-1.49147,1.46552,0.155761,0.228271,NONE,999.9,0,0
0.152113,-75.745,52.7742,-1.49147,1.46552,0.155761,0.228271,NONE,999.9,0,0
0.156011,-75.745,52.7742,-1.49147,1.46552,0.155761,0.228271,NONE,999.9,0,0
0.159997,-75.7435,52.7593,-1.48978,1.53493,0.168305,0.258336,NONE,999.9,0,0
0.164012,-75.7435,52.7593,-1.48978,1.53493,0.168305,0.258336,NONE,999.9,0,0
0.168915,-75.742,52.7437,-1.48807,1.60104,0.186222,0.298148,NONE,999.9,0,0
0.172364,-75.742,52.7437,-1.48807,1.60104,0.186222,0.298148,NONE,999.9,0,0
0.17612,-75.742,52.7437,-1.48807,1.60104,0.186222,0.298148,NONE,999.9,0,0
0.180248,-75.7404,52.7274,-1.4861,1.664,0.194535,0.323707,NONE,999.9,0,0
0.18406,-75.7404,52.7274,-1.4861,1.664,0.194535,0.323707,NONE,999.9,0,0
0.189155,-75.7387,52.7106,-1.48414,1.72397,0.20895,0.360223,NONE,999.9,0,0
0.192093,-75.7387,52.7106,-1.48414,1.72397,0.20895,0.360223,NONE,999.9,0,0
0.196039,-75.7387,52.7106,-1.48414,1.72397,0.20895,0.360223,NONE,999.9,0,0
0.20016,-75.7368,52.6931,-1.48196,1.78109,0.214779,0.382541,NONE,999.9,0,0
0.204352,-75.7368,52.6931,-1.48196,1.78109,0.214779,0.382541,NONE,999.9,0,0
0.209016,-75.7349,52.6751,-1.47981,1.83549,0.22703,0.416711,NONE,999.9,0,0
0.212352,-75.7349,52.6751,-1.47981,1.83549,0.22703,0.416711,NONE,999.9,0,0
0.216154,-75.7349,52.6751,-1.47981,1.83549,0.22703,0.416711,NONE,999.9,0,0
0.22054,-75.7329,52.6565,-1.47748,1.90915,0.228286,0.435831,NONE,999.9,0,0
0.224159,-75.7329,52.6565,-1.47748,1.90915,0.228286,0.435831,NONE,999.9,0,0
0.228804,-75.7307,52.6372,-1.47521,1.9793,0.237604,0.470288,NONE,999.9,0,0
0.232225,-75.7307,52.6372,-1.47521,1.9793,0.237604,0.470288,NONE,999.9,0,0
0.236378,-75.7307,52.6372,-1.47521,1.9793,0.237604,0.470288,NONE,999.9,0,0
0.240284,-75.7285,52.6172,-1.47254,2.04612,0.303492,0.62098,NONE,999.9,0,0
0.244066,-75.7285,52.6172,-1.47254,2.04612,0.303492,0.62098,NONE,999.9,0,0
0.248882,-75.726,52.5966,-1.46923,2.10976,0.344811,0.727468,NONE,999.9,0,0
0.251984,-75.726,52.5966,-1.46923,2.10976,0.344811,0.727468,NONE,999.9,0,0
0.256033,-75.726,52.5966,-1.46923,2.10976,0.344811,0.727468,NONE,999.9,0,0
0.260079,-75.7234,52.5753,-1.46565,2.17037,0.380717,0.826297,NONE,999.9,0,0
0.264362,-75.7234,52.5753,-1.46565,2.17037,0.380717,0.826297,NONE,999.9,0,0
0.269311,-75.7206,52.5535,-1.46166,2.2281,0.403698,0.899481,NONE,999.9,0,0
0.272269,-75.7206,52.5535,-1.46166,2.2281,0.403698,0.899481,NONE,999.9,0,0
0.276008,-75.7206,52.5535,-1.46166,2.2281,0.403698,0.899481,NONE,999.9,0,0
0.280019,-75.7176,52.5312,-1.45756,2.28309,0.427702,0.976483,NONE,999.9,0,0
0.284063,-75.7176,52.5312,-1.45756,2.28309,0.427702,0.976483,NONE,999.9,0,0
0.288781,-75.7145,52.5083,-1.45314,2.33546,0.442693,1.03389,NONE,999.9,0,0
0.291966,-75.7145,52.5083,-1.45314,2.33546,0.442693,1.03389,NONE,999.9,0,0
0.296312,-75.7145,52.5083,-1.45314,2.33546,0.442693,1.03389,NONE,999.9,0,0
0.300454,-75.7112,52.4849,-1.44869,2.38535,0.461029,1.09971,NONE,999.9,0,0
0.304227,-75.7112,52.4849,-1.44869,2.38535,0.461029,1.09971,NONE,999.9,0,0
0.309375,-75.7077,52.4611,-1.44395,2.43286,0.471928,1.14813,NONE,999.9,0,0
0.312238,-75.7077,52.4611,-1.44395,2.43286,0.471928,1.14813,NONE,999.9,0,0
0.31595,-75.7077,52.4611,-1.44395,2.43286,0.471928,1.14813,NONE,999.9,0,0
0.320035,-75.7041,52.4368,-1.43922,2.47811,0.487151,1.20721,NONE,999.9,0,0
0.323859,-75.7041,52.4368,-1.43922,2.47811,0.487151,1.20721,NONE,999.9,0,0
0.329337,-75.7003,52.4121,-1.43424,2.52121,0.495678,1.24971,NONE,999.9,0,0
0.332519,-75.7003,52.4121,-1.43424,2.52121,0.495678,1.24971,NONE,999.9,0,0
0.33632,-75.7003,52.4121,-1.43424,2.52121,0.495678,1.24971,NONE,999.9,0,0
0.34001,-75.6963,52.387,-1.42928,2.56226,0.508991,1.30417,NONE,999.9,0,0
0.344054,-75.6963,52.387,-1.42928,2.56226,0.508991,1.30417,NONE,999.9,0,0
0.348845,-75.6921,52.3615,-1.42409,2.60135,0.515996,1.34229,NONE,999.9,0,0
0.352,-75.6921,52.3615,-1.42409,2.60135,0.515996,1.34229,NONE,999.9,0,0
0.356155,-75.6921,52.3615,-1.42409,2.60135,0.515996,1.34229,NONE,999.9,0,0
0.360045,-75.6878,52.3357,-1.41893,2.63859,0.528027,1.39325,NONE,999.9,0,0
0.364204,-75.6878,52.3357,-1.41893,2.63859,0.528027,1.39325,NONE,999.9,0,0
0.369222,-75.6833,52.3094,-1.41362,2.69266,0.523541,1.40972,NONE,999.9,0,0
0.371964,-75.6833,52.3094,-1.41362,2.69266,0.523541,1.40972,NONE,999.9,0,0
0.375916,-75.6833,52.3094,-1.41362,2.69266,0.523541,1.40972,NONE,999.9,0,0
0.380118,-75.6785,52.2826,-1.40842,2.74416,0.528648,1.45069,NONE,999.9,0,0
0.384244,-75.6785,52.2826,-1.40842,2.74416,0.528648,1.45069,NONE,999.9,0,0
0.388903,-75.6736,52.2554,-1.40305,2.79321,0.531708,1.48517,NONE,999.9,0,0
0.392561,-75.6736,52.2554,-1.40305,2.79321,0.531708,1.48517,NONE,999.9,0,0
0.396255,-75.6736,52.2554,-1.40305,2.79321,0.531708,1.48517,NONE,999.9,0,0
0.400896,-75.6684,52.2277,-1.39776,2.83993,0.54127,1.53717,NONE,999.9,0,0
0.404196,-75.6684,52.2277,-1.39776,2.83993,0.54127,1.53717,NONE,999.9,0,0
0.409206,-75.663,52.1996,-1.39225,2.88442,0.546876,1.57742,NONE,999.9,0,0
0.41208,-75.663,52.1996,-1.39225,2.88442,0.546876,1.57742,NONE,999.9,0,0
0.415921,-75.663,52.1996,-1.39225,2.88442,0.546876,1.57742,NONE,999.9,0,0
0.419973,-75.6574,52.1711,-1.38679,2.9268,0.55779,1.63254,NONE,999.9,0,0
0.424129,-75.6574,52.1711,-1.38679,2.9268,0.55779,1.63254,NONE,999.9,0,0
0.42901,-75.6516,52.1422,-1.38111,2.96716,0.564007,1.6735,NONE,999.9,0,0
0.432184,-75.6516,52.1422,-1.38111,2.96716,0.564007,1.6735,NONE,999.9,0,0
0.436375,-75.6516,52.1422,-1.38111,2.96716,0.564007,1.6735,NONE,999.9,0,0
0.440067,-75.6455,52.1129,-1.37548,3.00561,0.575074,1.72845,NONE,999.9,0,0
0.444103,-75.6455,52.1129,-1.37548,3.00561,0.575074,1.72845,NONE,999.9,0,0
0.448637,-75.6392,52.0834,-1.36963,3.04223,0.581165,1.76804,NONE,999.9,0,0
0.451991,-75.6392,52.0834,-1.36963,3.04223,0.581165,1.76804,NONE,999.9,0,0
0.456247,-75.6392,52.0834,-1.36963,3.04223,0.581165,1.76804,NONE,999.9,0,0
0.460192,-75.6327,52.0535,-1.36383,3.0771,0.591939,1.82146,NONE,999.9,0,0
0.464406,-75.6327,52.0535,-1.36383,3.0771,0.591939,1.82146,NONE,999.9,0,0
0.468608,-75.626,52.0234,-1.35769,3.08317,0.618585,1.90721,NONE,999.9,0,0
0.47238,-75.626,52.0234,-1.35769,3.08317,0.618585,1.90721,NONE,999.9,0,0
0.476097,-75.626,52.0234,-1.35769,3.08317,0.618585,1.90721,NONE,999.9,0,0
0.480404,-75.6192,51.9933,-1.35146,3.08896,0.642097,1.98341,NONE,999.9,0,0
0.484072,-75.6192,51.9933,-1.35146,3.08896,0.642097,1.98341,NONE,999.9,0,0
0.488852,-75.6121,51.9632,-1.3446,3.09447,0.742136,2.29651,NONE,999.9,0,0
0.492398,-75.6121,51.9632,-1.3446,3.09447,0.742136,2.29651,NONE,999.9,0,0
0.496198,-75.6121,51.9632,-1.3446,3.09447,0.742136,2.29651,NONE,999.9,0,0
0.500183,-75.6047,51.9331,-1.33674,3.09971,0.807512,2.50306,NONE,999.9,0,0
0.503991,-75.6047,51.9331,-1.33674,3.09971,0.807512,2.50306,NONE,999.9,0,0
0.508788,-75.5971,51.9031,-1.32848,3.10471,0.858399,2.66508,NONE,999.9,0,0
0.51196,-75.5971,51.9031,-1.32848,3.10471,0.858399,2.66508,NONE,999.9,0,0
0.516597,-75.5971,51.9031,-1.32848,3.10471,0.858399,2.66508,NONE,999.9,0,0
0.520138,-75.5893,51.873,-1.31965,3.10947,0.889196,2.76493,NONE,999.9,0,0
0.52441,-75.5893,51.873,-1.31965,3.10947,0.889196,2.76493,NONE,999.9,0,0
