t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.331413,0.494748,0.0514321,0.123194,2.58258,0.341761,0.882624,NONE,999.9,0,0
0.333815,0.494748,0.0514321,0.123194,2.58258,0.341761,0.882624,NONE,999.9,0,0
0.339286,0.494748,0.0514321,0.123194,2.58258,0.341761,0.882624,NONE,999.9,0,0
0.347593,0.520536,0.0550031,0.12653,2.62421,0.339822,0.891765,NONE,999.9,0,0
0.350118,0.546716,0.0587032,0.129974,2.66386,0.335153,0.892802,NONE,999.9,0,0
0.352093,0.546716,0.0587032,0.129974,2.66386,0.335153,0.892802,NONE,999.9,0,0
0.356312,0.546716,0.0587032,0.129974,2.66386,0.335153,0.892802,NONE,999.9,0,0
0.360334,0.573271,0.062513,0.133267,2.70163,0.337792,0.912588,NONE,999.9,0,0
0.364372,0.573271,0.062513,0.133267,2.70163,0.337792,0.912588,NONE,999.9,0,0
0.37442,0.600177,0.0664789,0.136967,2.7376,0.412018,1.12794,NONE,999.9,0,0
0.376935,0.600177,0.0664789,0.136967,2.7376,0.412018,1.12794,NONE,999.9,0,0
0.38126,0.627407,0.0706439,0.141416,2.77186,0.460268,1.2758,NONE,999.9,0,0
0.384359,0.627407,0.0706439,0.141416,2.77186,0.460268,1.2758,NONE,999.9,0,0
0.388925,0.655043,0.0749977,0.146092,2.82349,0.486968,1.37495,NONE,999.9,0,0
0.392232,0.655043,0.0749977,0.146092,2.82349,0.486968,1.37495,NONE,999.9,0,0
0.403853,0.655043,0.0749977,0.146092,2.82349,0.486968,1.37495,NONE,999.9,0,0
0.406829,0.683154,0.0795746,0.151124,2.87267,0.505173,1.4512,NONE,999.9,0,0
0.4091,0.711721,0.0843339,0.155967,2.91951,0.453127,1.32291,NONE,999.9,0,0
0.412099,0.711721,0.0843339,0.155967,2.91951,0.453127,1.32291,NONE,999.9,0,0
0.417046,0.711721,0.0843339,0.155967,2.91951,0.453127,1.32291,NONE,999.9,0,0
0.420025,0.740727,0.0892371,0.160266,2.96412,0.422538,1.25246,NONE,999.9,0,0
0.423824,0.740727,0.0892371,0.160266,2.96412,0.422538,1.25246,NONE,999.9,0,0
0.429335,0.770147,0.0943079,0.164434,3.00662,0.39878,1.19898,NONE,999.9,0,0
0.432132,0.770147,0.0943079,0.164434,3.00662,0.39878,1.19898,NONE,999.9,0,0
0.439022,0.770147,0.0943079,0.164434,3.00662,0.39878,1.19898,NONE,999.9,0,0
0.441919,0.799963,0.0995266,0.168293,3.04709,0.38775,1.18151,NONE,999.9,0,0
0.444185,0.799963,0.0995266,0.168293,3.04709,0.38775,1.18151,NONE,999.9,0,0
0.44907,0.830149,0.104916,0.172187,3.08564,0.377543,1.16496,NONE,999.9,0,0
0.451892,0.830149,0.104916,0.172187,3.08564,0.377543,1.16496,NONE,999.9,0,0
0.456064,0.830149,0.104916,0.172187,3.08564,0.377543,1.16496,NONE,999.9,0,0
0.467378,0.86069,0.110456,0.175881,3.12235,0.375911,1.17372,NONE,999.9,0,0
0.467457,0.86069,0.110456,0.175881,3.12235,0.375911,1.17372,NONE,999.9,0,0
0.470078,0.891565,0.116168,0.179692,3.15732,0.372201,1.17516,NONE,999.9,0,0
0.472468,0.891565,0.116168,0.179692,3.15732,0.372201,1.17516,NONE,999.9,0,0
0.476928,0.891565,0.116168,0.179692,3.15732,0.372201,1.17516,NONE,999.9,0,0
0.481997,0.922638,0.122009,0.183414,3.16615,0.387745,1.22766,NONE,999.9,0,0
0.483854,0.922638,0.122009,0.183414,3.16615,0.387745,1.22766,NONE,999.9,0,0
0.489127,0.953773,0.127983,0.187408,3.17456,0.394067,1.25099,NONE,999.9,0,0
0.491968,0.953773,0.127983,0.187408,3.17456,0.394067,1.25099,NONE,999.9,0,0
0.501699,0.984971,0.134067,0.191315,3.18257,0.403414,1.28389,NONE,999.9,0,0
0.504449,0.984971,0.134067,0.191315,3.18257,0.403414,1.28389,NONE,999.9,0,0
0.509454,1.01631,0.140305,0.195386,3.20789,0.395982,1.27027,NONE,999.9,0,0
0.512938,1.01631,0.140305,0.195386,3.20789,0.395982,1.27027,NONE,999.9,0,0
0.516447,1.01631,0.140305,0.195386,3.20789,0.395982,1.27027,NONE,999.9,0,0
0.520163,1.04787,0.146691,0.199269,3.23201,0.396152,1.28037,NONE,999.9,0,0
0.523903,1.04787,0.146691,0.199269,3.23201,0.396152,1.28037,NONE,999.9,0,0
0.532481,1.07963,0.15325,0.203292,3.25499,0.393185,1.27981,NONE,999.9,0,0
