t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
68.1444,-9.3168,12.6181,-2.5138,2.9178,0.7058,2.0594,0,1,9.0144
68.1479,-9.3168,12.6181,-2.5138,2.9178,0.7058,2.0594,0,1,9.0181
68.1534,-9.3168,12.6181,-2.5138,2.9178,0.7058,2.0594,0,1,9.0250
68.1567,-9.3403,12.6010,-2.5069,2.9015,0.7090,2.0572,0,1,9.0274
68.1600,-9.3403,12.6010,-2.5069,2.9015,0.7090,2.0572,0,1,9.0302
68.1645,-9.3636,12.5838,-2.4997,2.8912,0.6976,2.0170,0,1,9.0346
68.1680,-9.3636,12.5838,-2.4997,2.8912,0.6976,2.0170,0,1,9.0383
68.1719,-9.3636,12.5838,-2.4997,2.8912,0.6976,2.0170,0,1,9.0420
68.1759,-9.3867,12.5664,-2.4929,2.8824,0.6933,1.9983,0,1,9.0460
68.1799,-9.3867,12.5664,-2.4929,2.8824,0.6933,1.9983,0,1,9.0500
68.1883,-9.4096,12.5489,-2.4859,2.8770,0.6806,1.9581,0,1,9.0587
68.1921,-9.4096,12.5489,-2.4859,2.8770,0.6806,1.9581,0,1,9.0624
68.1960,-9.4323,12.5313,-2.4792,2.8705,0.6786,1.9478,0,1,9.0665
68.1999,-9.4323,12.5313,-2.4792,2.8705,0.6786,1.9478,0,1,9.0700
68.2046,-9.4548,12.5136,-2.4724,2.8631,0.6721,1.9242,0,1,9.0750
68.2079,-9.4548,12.5136,-2.4724,2.8631,0.6721,1.9242,0,1,9.0780
68.2119,-9.4548,12.5136,-2.4724,2.8631,0.6721,1.9242,0,1,9.0820
68.2173,-9.4772,12.4958,-2.4657,2.8531,0.6755,1.9272,0,1,9.0887
68.2198,-9.4772,12.4958,-2.4657,2.8531,0.6755,1.9272,0,1,9.0902
68.2251,-9.4993,12.4778,-2.4589,2.8482,0.6665,1.8983,0,1,9.0953
68.2280,-9.4993,12.4778,-2.4589,2.8482,0.6665,1.8983,0,1,9.0981
68.2319,-9.4993,12.4778,-2.4589,2.8482,0.6665,1.8983,0,1,9.1020
68.2360,-9.5212,12.4598,-2.4523,2.8339,0.6750,1.9130,0,1,9.1067
68.2399,-9.5212,12.4598,-2.4523,2.8339,0.6750,1.9130,0,1,9.1100
68.2445,-9.5429,12.4416,-2.4455,2.8184,0.6748,1.9020,0,1,9.1146
68.2480,-9.5429,12.4416,-2.4455,2.8184,0.6748,1.9020,0,1,9.1184
68.2521,-9.5429,12.4416,-2.4455,2.8184,0.6748,1.9020,0,1,9.1227
68.2559,-9.5644,12.4234,-2.4388,2.8125,0.6702,1.8851,0,1,9.1261
68.2599,-9.5644,12.4234,-2.4388,2.8125,0.6702,1.8851,0,1,9.1299
68.2644,-9.5857,12.4051,-2.4321,2.8089,0.6590,1.8511,0,1,9.1345
68.2679,-9.5857,12.4051,-2.4321,2.8089,0.6590,1.8511,0,1,9.1384
68.2721,-9.5857,12.4051,-2.4321,2.8089,0.6590,1.8511,0,1,9.1423
68.2759,-9.6069,12.3867,-2.4256,2.7976,0.6643,1.8584,0,1,9.1460
68.2810,-9.6069,12.3867,-2.4256,2.7976,0.6643,1.8584,0,1,9.1517
68.2852,-9.6278,12.3682,-2.4189,2.7897,0.6578,1.8352,0,1,9.1563
68.2884,-9.6278,12.3682,-2.4189,2.7897,0.6578,1.8352,0,1,9.1590
68.2919,-9.6278,12.3682,-2.4189,2.7897,0.6578,1.8352,0,1,9.1620
68.2959,-9.6485,12.3497,-2.4123,2.7739,0.6662,1.8481,0,1,9.1660
68.3000,-9.6485,12.3497,-2.4123,2.7739,0.6662,1.8481,0,1,9.1702
68.3049,-9.6690,12.3310,-2.4056,2.7595,0.6631,1.8300,0,1,9.1763
68.3081,-9.6690,12.3310,-2.4056,2.7595,0.6631,1.8300,0,1,9.1783
68.3122,-9.6690,12.3310,-2.4056,2.7595,0.6631,1.8300,0,1,9.1828
68.3159,-9.6892,12.3124,-2.3990,2.7438,0.6673,1.8309,0,1,9.1863
68.3200,-9.6892,12.3124,-2.3990,2.7438,0.6673,1.8309,0,1,9.1906
68.3246,-9.7093,12.2937,-2.3924,2.7393,0.6528,1.7882,0,1,9.1950
68.3280,-9.7093,12.2937,-2.3924,2.7393,0.6528,1.7882,0,1,9.1983
68.3320,-9.7093,12.2937,-2.3924,2.7393,0.6528,1.7882,0,1,9.2021
68.3359,-9.7291,12.2749,-2.3859,2.7328,0.6506,1.7778,0,1,9.2064
68.3399,-9.7291,12.2749,-2.3859,2.7328,0.6506,1.7778,0,1,9.2103
68.3489,-9.7488,12.2560,-2.3794,2.7275,0.6417,1.7502,0,1,9.2193
68.3520,-9.7488,12.2560,-2.3794,2.7275,0.6417,1.7502,0,1,9.2230
68.3561,-9.7684,12.2370,-2.3731,2.7240,0.6397,1.7426,0,1,9.2274
68.3601,-9.7684,12.2370,-2.3731,2.7240,0.6397,1.7426,0,1,9.2302
68.3645,-9.7877,12.2179,-2.3666,2.7067,0.6440,1.7431,0,1,9.2346
68.3680,-9.7877,12.2179,-2.3666,2.7067,0.6440,1.7431,0,1,9.2382
68.3719,-9.7877,12.2179,-2.3666,2.7067,0.6440,1.7431,0,1,9.2421
68.3787,-9.8068,12.1988,-2.3602,2.7035,0.6396,1.7291,0,1,9.2498
68.3821,-9.8068,12.1988,-2.3602,2.7035,0.6396,1.7291,0,1,9.2525
68.3857,-9.8258,12.1796,-2.3538,2.7009,0.6302,1.7020,0,1,9.2562
68.3880,-9.8258,12.1796,-2.3538,2.7009,0.6302,1.7020,0,1,9.2582
68.3921,-9.8258,12.1796,-2.3538,2.7009,0.6302,1.7020,0,1,9.2625
68.3960,-9.8446,12.1603,-2.3475,2.6896,0.6370,1.7133,0,1,9.2664
68.4000,-9.8446,12.1603,-2.3475,2.6896,0.6370,1.7133,0,1,9.2705
68.4047,-9.8633,12.1409,-2.3412,2.6898,0.6253,1.6819,0,1,9.2752
68.4080,-9.8633,12.1409,-2.3412,2.6898,0.6253,1.6819,0,1,9.2792
68.4120,-9.8633,12.1409,-2.3412,2.6898,0.6253,1.6819,0,1,9.2831
68.4177,-9.8818,12.1214,-2.3350,2.6888,0.6244,1.6789,0,1,9.2893
68.4213,-9.8818,12.1214,-2.3350,2.6888,0.6244,1.6789,0,1,9.2917
68.4251,-9.9002,12.1018,-2.3287,2.6818,0.6228,1.6703,0,1,9.2955
68.4278,-9.9002,12.1018,-2.3287,2.6818,0.6228,1.6703,0,1,9.2982
68.4320,-9.9002,12.1018,-2.3287,2.6818,0.6228,1.6703,0,1,9.3021
68.4359,-9.9184,12.0821,-2.3225,2.6764,0.6260,1.6754,0,1,9.3065
68.4401,-9.9184,12.0821,-2.3225,2.6764,0.6260,1.6754,0,1,9.3106
68.4450,-9.9364,12.0624,-2.3162,2.6676,0.6243,1.6654,0,1,9.3152
68.4481,-9.9364,12.0624,-2.3162,2.6676,0.6243,1.6654,0,1,9.3189
68.4539,-9.9364,12.0624,-2.3162,2.6676,0.6243,1.6654,0,1,9.3248
68.4577,-9.9542,12.0426,-2.3100,2.6682,0.6210,1.6570,0,1,9.3283
68.4600,-9.9542,12.0426,-2.3100,2.6682,0.6210,1.6570,0,1,9.3304
68.4645,-9.9720,12.0226,-2.3038,2.6694,0.6129,1.6360,0,1,9.3346
68.4679,-9.9720,12.0226,-2.3038,2.6694,0.6129,1.6360,0,1,9.3381
68.4736,-9.9720,12.0226,-2.3038,2.6694,0.6129,1.6360,0,1,9.3464
68.4790,-9.9896,12.0026,-2.2977,2.6635,0.6190,1.6488,0,1,9.3495
68.4812,-9.9896,12.0026,-2.2977,2.6635,0.6190,1.6488,0,1,9.3515
68.4849,-10.0070,11.9825,-2.2914,2.6543,0.6191,1.6433,0,1,9.3553
68.4889,-10.0070,11.9825,-2.2914,2.6543,0.6191,1.6433,0,1,9.3632
68.4986,-10.0242,11.9624,-2.2853,2.6469,0.6232,1.6496,0,1,9.3689
68.5008,-10.0242,11.9624,-2.2853,2.6469,0.6232,1.6496,0,1,9.3711
68.5134,-10.0413,11.9421,-2.2790,2.6474,0.6133,1.6236,0,1,9.3840
68.5168,-10.0583,11.9218,-2.2730,2.6478,0.6128,1.6225,0,1,9.3874
68.5201,-10.0583,11.9218,-2.2730,2.6478,0.6128,1.6225,0,1,9.3907
68.5251,-10.0751,11.9014,-2.2668,2.6448,0.6092,1.6113,0,1,9.3960
68.5279,-10.0751,11.9014,-2.2668,2.6448,0.6092,1.6113,0,1,9.3986
68.5319,-10.0751,11.9014,-2.2668,2.6448,0.6092,1.6113,0,1,9.4023
68.5369,-10.0918,11.8809,-2.2608,2.6467,0.6088,1.6114,0,1,9.4081
68.5409,-10.0918,11.8809,-2.2608,2.6467,0.6088,1.6114,0,1,9.4116
68.5447,-10.1084,11.8603,-2.2546,2.6473,0.6040,1.5991,0,1,9.4150
68.5481,-10.1084,11.8603,-2.2546,2.6473,0.6040,1.5991,0,1,9.4187
68.5520,-10.1084,11.8603,-2.2546,2.6473,0.6040,1.5991,0,1,9.4224
68.5560,-10.1249,11.8395,-2.2487,2.6465,0.6078,1.6087,0,1,9.4265
68.5600,-10.1249,11.8395,-2.2487,2.6465,0.6078,1.6087,0,1,9.4301
68.5647,-10.1412,11.8187,-2.2425,2.6469,0.6036,1.5977,0,1,9.4350
68.5726,-10.1412,11.8187,-2.2425,2.6469,0.6036,1.5977,0,1,9.4434
68.5766,-10.1574,11.7978,-2.2366,2.6473,0.6067,1.6062,0,1,9.4470
68.5800,-10.1574,11.7978,-2.2366,2.6473,0.6067,1.6062,0,1,9.4501
68.5848,-10.1735,11.7767,-2.2304,2.6467,0.6037,1.5978,0,1,9.4555
68.5879,-10.1735,11.7767,-2.2304,2.6467,0.6037,1.5978,0,1,9.4589
68.5920,-10.1735,11.7767,-2.2304,2.6467,0.6037,1.5978,0,1,9.4624
68.5960,-10.1894,11.7556,-2.2245,2.6473,0.6067,1.6060,0,1,9.4662
68.6006,-10.1894,11.7556,-2.2245,2.6473,0.6067,1.6060,0,1,9.4722
68.6055,-10.2052,11.7343,-2.2183,2.6474,0.6032,1.5970,0,1,9.4770
68.6089,-10.2052,11.7343,-2.2183,2.6474,0.6032,1.5970,0,1,9.4793
68.6119,-10.2052,11.7343,-2.2183,2.6474,0.6032,1.5970,0,1,9.4819
68.6159,-10.2209,11.7130,-2.2124,2.6481,0.6064,1.6058,0,1,9.4863
68.6202,-10.2209,11.7130,-2.2124,2.6481,0.6064,1.6058,0,1,9.4908
68.6261,-10.2365,11.6916,-2.2062,2.6497,0.6020,1.5952,0,1,9.4978
68.6301,-10.2365,11.6916,-2.2062,2.6497,0.6020,1.5952,0,1,9.5027
68.6337,-10.2365,11.6916,-2.2062,2.6497,0.6020,1.5952,0,1,9.5047
68.6366,-10.2519,11.6700,-2.2003,2.6515,0.6050,1.6041,0,1,9.5072
68.6400,-10.2519,11.6700,-2.2003,2.6515,0.6050,1.6041,0,1,9.5111
68.6474,-10.2672,11.6484,-2.1942,2.6532,0.6014,1.5955,0,1,9.5184
68.6504,-10.2672,11.6484,-2.1942,2.6532,0.6014,1.5955,0,1,9.5208
68.6527,-10.2672,11.6484,-2.1942,2.6532,0.6014,1.5955,0,1,9.5231
68.6563,-10.2824,11.6267,-2.1882,2.6497,0.6088,1.6132,0,1,9.5267
68.6599,-10.2824,11.6267,-2.1882,2.6497,0.6088,1.6132,0,1,9.5308
68.6699,-10.2974,11.6048,-2.1820,2.6469,0.6070,1.6066,0,1,9.5405
68.6724,-10.2974,11.6048,-2.1820,2.6469,0.6070,1.6066,0,1,9.5428
68.6763,-10.3123,11.5830,-2.1760,2.6472,0.6091,1.6124,0,1,9.5468
68.6807,-10.3123,11.5830,-2.1760,2.6472,0.6091,1.6124,0,1,9.5519
68.6852,-10.3271,11.5610,-2.1699,2.6491,0.6035,1.5988,0,1,9.5557
68.6880,-10.3271,11.5610,-2.1699,2.6491,0.6035,1.5988,0,1,9.5581
68.6919,-10.3271,11.5610,-2.1699,2.6491,0.6035,1.5988,0,1,9.5622
68.6966,-10.3417,11.5389,-2.1639,2.6507,0.6061,1.6065,0,1,9.5672
68.7000,-10.3417,11.5389,-2.1639,2.6507,0.6061,1.6065,0,1,9.5711
68.7050,-10.3563,11.5167,-2.1578,2.6510,0.6031,1.5987,0,1,9.5756
68.7079,-10.3563,11.5167,-2.1578,2.6510,0.6031,1.5987,0,1,9.5783
68.7120,-10.3563,11.5167,-2.1578,2.6510,0.6031,1.5987,0,1,9.5826
68.7161,-10.3707,11.4945,-2.1521,2.6511,0.5180,1.3732,0,1,9.5865
68.7200,-10.3707,11.4945,-2.1521,2.6511,0.5180,1.3732,0,1,9.5903
68.7250,-10.3850,11.4722,-2.1473,2.6463,0.4698,1.2433,0,1,9.5957
68.7315,-10.3850,11.4722,-2.1473,2.6463,0.4698,1.2433,0,1,9.6022
68.7352,-10.3992,11.4499,-2.1427,2.6486,0.4287,1.1355,0,1,9.6055
68.7371,-10.3992,11.4499,-2.1427,2.6486,0.4287,1.1355,0,1,9.6074
68.7399,-10.3992,11.4499,-2.1427,2.6486,0.4287,1.1355,0,1,9.6104
68.7445,-10.4134,11.4275,-2.1386,2.6489,0.4085,1.0822,0,1,9.6147
68.7479,-10.4134,11.4275,-2.1386,2.6489,0.4085,1.0822,0,1,9.6180
68.7519,-10.4134,11.4275,-2.1386,2.6489,0.4085,1.0822,0,1,9.6221
68.7559,-10.4275,11.4050,-2.1346,2.6489,0.3896,1.0321,0,1,9.6262
68.7607,-10.4275,11.4050,-2.1346,2.6489,0.3896,1.0321,0,1,9.6315
68.7645,-10.4415,11.3825,-2.1308,2.6514,0.3819,1.0125,0,1,9.6347
68.7679,-10.4415,11.3825,-2.1308,2.6514,0.3819,1.0125,0,1,9.6383
68.7720,-10.4415,11.3825,-2.1308,2.6514,0.3819,1.0125,0,1,9.6422
68.7760,-10.4554,11.3600,-2.1270,2.6538,0.3712,0.9852,0,1,9.6466
68.7836,-10.4554,11.3600,-2.1270,2.6538,0.3712,0.9852,0,1,9.6541
68.7870,-10.4692,11.3373,-2.1233,2.6562,0.3702,0.9834,0,1,9.6571
68.7887,-10.4692,11.3373,-2.1233,2.6562,0.3702,0.9834,0,1,9.6592
68.7969,-10.4830,11.3146,-2.1196,2.6577,0.3644,0.9684,0,1,9.6678
68.7999,-10.4830,11.3146,-2.1196,2.6577,0.3644,0.9684,0,1,9.6703
68.8049,-10.4967,11.2918,-2.1160,2.6590,0.3666,0.9747,0,1,9.6752
68.8079,-10.4967,11.2918,-2.1160,2.6590,0.3666,0.9747,0,1,9.6779
68.8121,-10.4967,11.2918,-2.1160,2.6590,0.3666,0.9747,0,1,9.6821
68.8159,-10.5103,11.2690,-2.1123,2.6606,0.3622,0.9636,0,1,9.6860
68.8200,-10.5103,11.2690,-2.1123,2.6606,0.3622,0.9636,0,1,9.6903
68.8262,-10.5239,11.2461,-2.1087,2.6619,0.3653,0.9723,0,1,9.6966
68.8284,-10.5239,11.2461,-2.1087,2.6619,0.3653,0.9723,0,1,9.6985
68.8320,-10.5239,11.2461,-2.1087,2.6619,0.3653,0.9723,0,1,9.7038
68.8374,-10.5373,11.2231,-2.1050,2.6633,0.3616,0.9631,0,1,9.7080
68.8403,-10.5373,11.2231,-2.1050,2.6633,0.3616,0.9631,0,1,9.7106
68.8444,-10.5507,11.2000,-2.1015,2.6642,0.3653,0.9733,0,1,9.7145
68.8479,-10.5507,11.2000,-2.1015,2.6642,0.3653,0.9733,0,1,9.7178
68.8519,-10.5507,11.2000,-2.1015,2.6642,0.3653,0.9733,0,1,9.7221
68.8575,-10.5640,11.1770,-2.0977,2.6645,0.3623,0.9653,0,1,9.7287
68.8602,-10.5640,11.1770,-2.0977,2.6645,0.3623,0.9653,0,1,9.7304
68.8645,-10.5772,11.1538,-2.0942,2.6663,0.3654,0.9742,0,1,9.7345
68.8679,-10.5772,11.1538,-2.0942,2.6663,0.3654,0.9742,0,1,9.7382
68.8720,-10.5772,11.1538,-2.0942,2.6663,0.3654,0.9742,0,1,9.7423
68.8759,-10.5904,11.1306,-2.0905,2.6697,0.3611,0.9640,0,1,9.7459
68.8799,-10.5904,11.1306,-2.0905,2.6697,0.3611,0.9640,0,1,9.7498
68.8845,-10.6035,11.1073,-2.0869,2.6700,0.3656,0.9762,0,1,9.7566
68.8880,-10.6035,11.1073,-2.0869,2.6700,0.3656,0.9762,0,1,9.7586
68.8920,-10.6035,11.1073,-2.0869,2.6700,0.3656,0.9762,0,1,9.7621
68.8959,-10.6165,11.0840,-2.0832,2.6732,0.3615,0.9664,0,1,9.7659
68.8999,-10.6165,11.0840,-2.0832,2.6732,0.3615,0.9664,0,1,9.7698
68.9045,-10.6294,11.0606,-2.0796,2.6752,0.3652,0.9771,0,1,9.7747
68.9078,-10.6294,11.0606,-2.0796,2.6752,0.3652,0.9771,0,1,9.7778
68.9119,-10.6294,11.0606,-2.0796,2.6752,0.3652,0.9771,0,1,9.7818
68.9159,-10.6422,11.0371,-2.0759,2.6772,0.3621,0.9694,0,1,9.7861
68.9207,-10.6422,11.0371,-2.0759,2.6772,0.3621,0.9694,0,1,9.7922
68.9245,-10.6550,11.0136,-2.0724,2.6777,0.3665,0.9813,0,1,9.7945
68.9279,-10.6550,11.0136,-2.0724,2.6777,0.3665,0.9813,0,1,9.7980
68.9319,-10.6550,11.0136,-2.0724,2.6777,0.3665,0.9813,0,1,9.8020
68.9359,-10.6677,10.9900,-2.0686,2.6786,0.3635,0.9736,0,1,9.8060
68.9399,-10.6677,10.9900,-2.0686,2.6786,0.3635,0.9736,0,1,9.8099
68.9443,-10.6803,10.9663,-2.0651,2.6828,0.3657,0.9811,0,1,9.8143
68.9479,-10.6803,10.9663,-2.0651,2.6828,0.3657,0.9811,0,1,9.8179
68.9521,-10.6803,10.9663,-2.0651,2.6828,0.3657,0.9811,0,1,9.8234
68.9559,-10.6928,10.9426,-2.0613,2.6854,0.3624,0.9733,0,1,9.8262
68.9601,-10.6928,10.9426,-2.0613,2.6854,0.3624,0.9733,0,1,9.8303
68.9643,-10.7053,10.9188,-2.0578,2.6871,0.3665,0.9849,0,1,9.8344
68.9680,-10.7053,10.9188,-2.0578,2.6871,0.3665,0.9849,0,1,9.8380
68.9720,-10.7053,10.9188,-2.0578,2.6871,0.3665,0.9849,0,1,9.8423
68.9759,-10.7177,10.8949,-2.0541,2.6903,0.3629,0.9763,0,1,9.8460
68.9799,-10.7177,10.8949,-2.0541,2.6903,0.3629,0.9763,0,1,9.8499
68.9850,-10.7300,10.8710,-2.0505,2.6948,0.3658,0.9856,0,1,9.8556
68.9880,-10.7300,10.8710,-2.0505,2.6948,0.3658,0.9856,0,1,9.8584
68.9919,-10.7300,10.8710,-2.0505,2.6948,0.3658,0.9856,0,1,9.8620
68.9959,-10.7423,10.8470,-2.0468,2.6982,0.3627,0.9786,0,1,9.8659
68.9999,-10.7423,10.8470,-2.0468,2.6982,0.3627,0.9786,0,1,9.8700
69.0046,-10.7545,10.8229,-2.0432,2.7012,0.3666,0.9902,0,1,9.8750
69.0078,-10.7545,10.8229,-2.0432,2.7012,0.3666,0.9902,0,1,9.8779
69.0119,-10.7545,10.8229,-2.0432,2.7012,0.3666,0.9902,0,1,9.8819
69.0162,-10.7666,10.7987,-2.0395,2.7029,0.3643,0.9846,0,1,9.8876
69.0200,-10.7666,10.7987,-2.0395,2.7029,0.3643,0.9846,0,1,9.8904
69.0247,-10.7786,10.7745,-2.0359,2.7046,0.3684,0.9965,0,1,9.8948
69.0279,-10.7786,10.7745,-2.0359,2.7046,0.3684,0.9965,0,1,9.8980
69.0320,-10.7786,10.7745,-2.0359,2.7046,0.3684,0.9965,0,1,9.9021
69.0361,-10.7905,10.7502,-2.0321,2.7057,0.3659,0.9899,0,1,9.9064
69.0400,-10.7905,10.7502,-2.0321,2.7057,0.3659,0.9899,0,1,9.9100
69.0444,-10.8024,10.7259,-2.0285,2.7075,0.3696,1.0006,0,1,9.9145
69.0488,-10.8024,10.7259,-2.0285,2.7075,0.3696,1.0006,0,1,9.9193
69.0518,-10.8024,10.7259,-2.0285,2.7075,0.3696,1.0006,0,1,9.9221
69.0559,-10.8142,10.7015,-2.0248,2.7104,0.3659,0.9918,0,1,9.9261
69.0599,-10.8142,10.7015,-2.0248,2.7104,0.3659,0.9918,0,1,9.9299
69.0646,-10.8259,10.6771,-2.0212,2.7119,0.3699,1.0032,0,1,9.9349
69.0679,-10.8259,10.6771,-2.0212,2.7119,0.3699,1.0032,0,1,9.9380
69.0719,-10.8259,10.6771,-2.0212,2.7119,0.3699,1.0032,0,1,9.9420
69.0759,-10.8375,10.6526,-2.0174,2.7131,0.3671,0.9960,0,1,9.9459
69.0804,-10.8375,10.6526,-2.0174,2.7131,0.3671,0.9960,0,1,9.9516
69.0845,-10.8491,10.6280,-2.0138,2.7180,0.3691,1.0033,0,1,9.9548
69.0880,-10.8491,10.6280,-2.0138,2.7180,0.3691,1.0033,0,1,9.9581
69.0919,-10.8491,10.6280,-2.0138,2.7180,0.3691,1.0033,0,1,9.9619
69.0960,-10.8605,10.6033,-2.0101,2.7228,0.3653,0.9945,0,1,9.9660
69.0999,-10.8605,10.6033,-2.0101,2.7228,0.3653,0.9945,0,1,9.9700
69.1046,-10.8719,10.5786,-2.0065,2.7278,0.3683,1.0046,0,1,9.9748
69.1079,-10.8719,10.5786,-2.0065,2.7278,0.3683,1.0046,0,1,9.9780
69.1124,-10.8719,10.5786,-2.0065,2.7278,0.3683,1.0046,0,1,9.9838
69.1160,-10.8833,10.5537,-2.0027,2.7305,0.3661,0.9996,0,1,9.9865
69.1200,-10.8833,10.5537,-2.0027,2.7305,0.3661,0.9996,0,1,9.9903
69.1248,-10.8945,10.5288,-1.9991,2.7361,0.3689,1.0093,0,1,9.9953
69.1278,-10.8945,10.5288,-1.9991,2.7361,0.3689,1.0093,0,1,9.9978
69.1319,-10.8945,10.5288,-1.9991,2.7361,0.3689,1.0093,0,1,10.0019
69.1359,-10.9057,10.5038,-1.9954,2.7414,0.3656,1.0024,0,1,10.0060
69.1399,-10.9057,10.5038,-1.9954,2.7414,0.3656,1.0024,0,1,10.0101
69.1448,-10.9168,10.4787,-1.9918,2.7449,0.3701,1.0158,0,1,10.0158
69.1479,-10.9168,10.4787,-1.9918,2.7449,0.3701,1.0158,0,1,10.0184
69.1520,-10.9168,10.4787,-1.9918,2.7449,0.3701,1.0158,0,1,10.0223
69.1559,-10.9278,10.4536,-1.9880,2.7475,0.3680,1.0110,0,1,10.0265
69.1601,-10.9278,10.4536,-1.9880,2.7475,0.3680,1.0110,0,1,10.0301
69.1645,-10.9388,10.4284,-1.9844,2.7512,0.3718,1.0228,0,1,10.0348
69.1680,-10.9388,10.4284,-1.9844,2.7512,0.3718,1.0228,0,1,10.0386
69.1720,-10.9388,10.4284,-1.9844,2.7512,0.3718,1.0228,0,1,10.0423
69.1769,-10.9497,10.4031,-1.9806,2.7572,0.3678,1.0142,0,1,10.0483
69.1799,-10.9497,10.4031,-1.9806,2.7572,0.3678,1.0142,0,1,10.0501
69.1851,-10.9605,10.3777,-1.9770,2.7620,0.3715,1.0260,0,1,10.0556
69.1880,-10.9605,10.3777,-1.9770,2.7620,0.3715,1.0260,0,1,10.0581
69.1920,-10.9605,10.3777,-1.9770,2.7620,0.3715,1.0260,0,1,10.0623
69.1959,-10.9712,10.3522,-1.9732,2.7717,0.3664,1.0156,0,1,10.0660
69.2000,-10.9712,10.3522,-1.9732,2.7717,0.3664,1.0156,0,1,10.0702
69.2048,-10.9819,10.3266,-1.9696,2.7789,0.3700,1.0282,0,1,10.0750
69.2081,-10.9819,10.3266,-1.9696,2.7789,0.3700,1.0282,0,1,10.0788
69.2122,-10.9819,10.3266,-1.9696,2.7789,0.3700,1.0282,0,1,10.0824
69.2162,-10.9925,10.3009,-1.9659,2.7844,0.3681,1.0248,0,1,10.0865
69.2201,-10.9925,10.3009,-1.9659,2.7844,0.3681,1.0248,0,1,10.0903
69.2244,-11.0031,10.2751,-1.9622,2.7903,0.3722,1.0386,0,1,10.0945
69.2280,-11.0031,10.2751,-1.9622,2.7903,0.3722,1.0386,0,1,10.0982
69.2320,-11.0031,10.2751,-1.9622,2.7903,0.3722,1.0386,0,1,10.1023
69.2360,-11.0136,10.2492,-1.9585,2.8002,0.3680,1.0304,0,1,10.1066
69.2410,-11.0136,10.2492,-1.9585,2.8002,0.3680,1.0304,0,1,10.1113
69.2449,-11.0240,10.2231,-1.9548,2.8092,0.3713,1.0429,0,1,10.1159
69.2482,-11.0240,10.2231,-1.9548,2.8092,0.3713,1.0429,0,1,10.1190
69.2521,-11.0240,10.2231,-1.9548,2.8092,0.3713,1.0429,0,1,10.1226
69.2559,-11.0343,10.1970,-1.9511,2.8173,0.3690,1.0395,0,1,10.1263
69.2601,-11.0343,10.1970,-1.9511,2.8173,0.3690,1.0395,0,1,10.1305
69.2648,-11.0446,10.1707,-1.9474,2.8221,0.3747,1.0573,0,1,10.1353
69.2679,-11.0446,10.1707,-1.9474,2.8221,0.3747,1.0573,0,1,10.1385
69.2730,-11.0446,10.1707,-1.9474,2.8221,0.3747,1.0573,0,1,10.1439
69.2759,-11.0549,10.1443,-1.9436,2.8340,0.3699,1.0483,0,1,10.1468
69.2800,-11.0549,10.1443,-1.9436,2.8340,0.3699,1.0483,0,1,10.1502
69.2845,-11.0650,10.1178,-1.9400,2.8423,0.3742,1.0635,0,1,10.1548
69.2882,-11.0650,10.1178,-1.9400,2.8423,0.3742,1.0635,0,1,10.1584
69.2919,-11.0650,10.1178,-1.9400,2.8423,0.3742,1.0635,0,1,10.1623
69.2959,-11.0751,10.0912,-1.9362,2.8528,0.3711,1.0585,0,1,10.1662
69.2999,-11.0751,10.0912,-1.9362,2.8528,0.3711,1.0585,0,1,10.1701
69.3084,-11.0852,10.0644,-1.9325,2.8635,0.3744,1.0721,0,1,10.1787
69.3120,-11.0852,10.0644,-1.9325,2.8635,0.3744,1.0721,0,1,10.1822
69.3160,-11.0951,10.0375,-1.9287,2.8743,0.3719,1.0689,0,1,10.1862
69.3200,-11.0951,10.0375,-1.9287,2.8743,0.3719,1.0689,0,1,10.1902
69.3244,-11.1050,10.0105,-1.9251,2.8834,0.3766,1.0858,0,1,10.1944
69.3279,-11.1050,10.0105,-1.9251,2.8834,0.3766,1.0858,0,1,10.1979
69.3320,-11.1050,10.0105,-1.9251,2.8834,0.3766,1.0858,0,1,10.2021
69.3360,-11.1149,9.9834,-1.9212,2.8907,0.3758,1.0863,0,1,10.2065
69.3400,-11.1149,9.9834,-1.9212,2.8907,0.3758,1.0863,0,1,10.2104
69.3445,-11.1247,9.9561,-1.9175,2.9028,0.3782,1.0978,0,1,10.2149
69.3479,-11.1247,9.9561,-1.9175,2.9028,0.3782,1.0978,0,1,10.2179
69.3519,-11.1247,9.9561,-1.9175,2.9028,0.3782,1.0978,0,1,10.2222
69.3560,-11.1344,9.9287,-1.9137,2.9128,0.3762,1.0958,0,1,10.2260
69.3599,-11.1344,9.9287,-1.9137,2.9128,0.3762,1.0958,0,1,10.2301
69.3644,-11.1440,9.9012,-1.9100,2.9219,0.3808,1.1127,0,1,10.2346
69.3682,-11.1440,9.9012,-1.9100,2.9219,0.3808,1.1127,0,1,10.2402
69.3721,-11.1440,9.9012,-1.9100,2.9219,0.3808,1.1127,0,1,10.2424
69.3759,-11.1536,9.8735,-1.9061,2.9347,0.3773,1.1073,0,1,10.2461
69.3800,-11.1536,9.8735,-1.9061,2.9347,0.3773,1.1073,0,1,10.2501
69.3845,-11.1631,9.8457,-1.9024,2.9481,0.3800,1.1204,0,1,10.2548
69.3879,-11.1631,9.8457,-1.9024,2.9481,0.3800,1.1204,0,1,10.2580
