t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
22.6077,-9.7193,12.3543,-2.3829,2.7991,0.6754,1.8907,0,1,8.8635
22.6118,-9.7193,12.3543,-2.3829,2.7991,0.6754,1.8907,0,1,8.8678
22.6163,-9.7395,12.3349,-2.3761,2.7958,0.6613,1.8487,0,1,8.8722
22.6219,-9.7395,12.3349,-2.3761,2.7958,0.6613,1.8487,0,1,8.8791
22.6239,-9.7395,12.3349,-2.3761,2.7958,0.6613,1.8487,0,1,8.8801
22.6279,-9.7595,12.3154,-2.3696,2.7931,0.6567,1.8343,0,1,8.8842
22.6318,-9.7595,12.3154,-2.3696,2.7931,0.6567,1.8343,0,1,8.8875
22.6362,-9.7793,12.2958,-2.3630,2.7848,0.6529,1.8182,0,1,8.8921
22.6397,-9.7793,12.2958,-2.3630,2.7848,0.6529,1.8182,0,1,8.8956
22.6439,-9.7793,12.2958,-2.3630,2.7848,0.6529,1.8182,0,1,8.8998
22.6477,-9.7989,12.2761,-2.3565,2.7691,0.6625,1.8344,0,1,8.9036
22.6532,-9.7989,12.2761,-2.3565,2.7691,0.6625,1.8344,0,1,8.9093
22.6566,-9.8183,12.2564,-2.3498,2.7535,0.6613,1.8209,0,1,8.9126
22.6598,-9.8183,12.2564,-2.3498,2.7535,0.6613,1.8209,0,1,8.9159
22.6637,-9.8183,12.2564,-2.3498,2.7535,0.6613,1.8209,0,1,8.9195
22.6677,-9.8374,12.2367,-2.3433,2.7469,0.6573,1.8054,0,1,8.9236
22.6717,-9.8374,12.2367,-2.3433,2.7469,0.6573,1.8054,0,1,8.9275
22.6764,-9.8564,12.2169,-2.3367,2.7416,0.6472,1.7744,0,1,8.9325
22.6797,-9.8564,12.2169,-2.3367,2.7416,0.6472,1.7744,0,1,8.9356
22.6868,-9.8752,12.1970,-2.3303,2.7313,0.6504,1.7766,0,1,8.9431
22.6887,-9.8752,12.1970,-2.3303,2.7313,0.6504,1.7766,0,1,8.9445
22.6918,-9.8752,12.1970,-2.3303,2.7313,0.6504,1.7766,0,1,8.9479
22.6963,-9.8938,12.1770,-2.3238,2.7319,0.6367,1.7392,0,1,8.9522
22.6998,-9.8938,12.1770,-2.3238,2.7319,0.6367,1.7392,0,1,8.9558
22.7038,-9.8938,12.1770,-2.3238,2.7319,0.6367,1.7392,0,1,8.9601
22.7078,-9.9123,12.1569,-2.3175,2.7323,0.6334,1.7307,0,1,8.9638
22.7119,-9.9123,12.1569,-2.3175,2.7323,0.6334,1.7307,0,1,8.9686
22.7196,-9.9306,12.1367,-2.3111,2.7274,0.6302,1.7189,0,1,8.9755
22.7212,-9.9306,12.1367,-2.3111,2.7274,0.6302,1.7189,0,1,8.9778
22.7237,-9.9306,12.1367,-2.3111,2.7274,0.6302,1.7189,0,1,8.9800
22.7278,-9.9488,12.1164,-2.3049,2.7245,0.6319,1.7218,0,1,8.9838
22.7317,-9.9488,12.1164,-2.3049,2.7245,0.6319,1.7218,0,1,8.9876
22.7362,-9.9668,12.0960,-2.2985,2.7196,0.6288,1.7100,0,1,8.9921
22.7397,-9.9668,12.0960,-2.2985,2.7196,0.6288,1.7100,0,1,8.9956
22.7438,-9.9668,12.0960,-2.2985,2.7196,0.6288,1.7100,0,1,8.9998
22.7479,-9.9847,12.0755,-2.2923,2.7199,0.6278,1.7076,0,1,9.0048
22.7519,-9.9847,12.0755,-2.2923,2.7199,0.6278,1.7076,0,1,9.0082
22.7565,-10.0024,12.0548,-2.2860,2.7164,0.6248,1.6970,0,1,9.0128
22.7599,-10.0024,12.0548,-2.2860,2.7164,0.6248,1.6970,0,1,9.0163
22.7638,-10.0024,12.0548,-2.2860,2.7164,0.6248,1.6970,0,1,9.0196
22.7677,-10.0200,12.0342,-2.2798,2.7152,0.6263,1.7005,0,1,9.0235
22.7718,-10.0200,12.0342,-2.2798,2.7152,0.6263,1.7005,0,1,9.0279
22.7764,-10.0375,12.0134,-2.2734,2.7092,0.6254,1.6943,0,1,9.0324
22.7814,-10.0375,12.0134,-2.2734,2.7092,0.6254,1.6943,0,1,9.0384
22.7838,-10.0375,12.0134,-2.2734,2.7092,0.6254,1.6943,0,1,9.0398
22.7878,-10.0547,11.9925,-2.2672,2.7004,0.6326,1.7082,0,1,9.0437
22.7917,-10.0547,11.9925,-2.2672,2.7004,0.6326,1.7082,0,1,9.0475
22.7963,-10.0718,11.9716,-2.2609,2.7011,0.6231,1.6831,0,1,9.0522
22.7997,-10.0718,11.9716,-2.2609,2.7011,0.6231,1.6831,0,1,9.0555
22.8037,-10.0718,11.9716,-2.2609,2.7011,0.6231,1.6831,0,1,9.0596
22.8077,-10.0887,11.9506,-2.2547,2.7016,0.6229,1.6828,0,1,9.0635
22.8119,-10.0887,11.9506,-2.2547,2.7016,0.6229,1.6828,0,1,9.0694
22.8171,-10.1056,11.9295,-2.2484,2.6981,0.6202,1.6734,0,1,9.0730
22.8198,-10.1056,11.9295,-2.2484,2.6981,0.6202,1.6734,0,1,9.0757
22.8237,-10.1056,11.9295,-2.2484,2.6981,0.6202,1.6734,0,1,9.0794
22.8277,-10.1222,11.9082,-2.2423,2.7000,0.6197,1.6731,0,1,9.0837
22.8317,-10.1222,11.9082,-2.2423,2.7000,0.6197,1.6731,0,1,9.0876
22.8363,-10.1388,11.8869,-2.2361,2.7010,0.6146,1.6601,0,1,9.0922
22.8398,-10.1388,11.8869,-2.2361,2.7010,0.6146,1.6601,0,1,9.0961
22.8473,-10.1552,11.8655,-2.2300,2.6977,0.6205,1.6739,0,1,9.1036
22.8493,-10.1552,11.8655,-2.2300,2.6977,0.6205,1.6739,0,1,9.1055
22.8518,-10.1552,11.8655,-2.2300,2.6977,0.6205,1.6739,0,1,9.1081
22.8564,-10.1714,11.8439,-2.2237,2.6994,0.6145,1.6589,0,1,9.1122
22.8599,-10.1714,11.8439,-2.2237,2.6994,0.6145,1.6589,0,1,9.1161
22.8638,-10.1714,11.8439,-2.2237,2.6994,0.6145,1.6589,0,1,9.1197
22.8678,-10.1876,11.8223,-2.2176,2.7000,0.6173,1.6667,0,1,9.1237
22.8719,-10.1876,11.8223,-2.2176,2.7000,0.6173,1.6667,0,1,9.1279
22.8798,-10.2036,11.8005,-2.2114,2.7016,0.6128,1.6555,0,1,9.1363
22.8837,-10.2036,11.8005,-2.2114,2.7016,0.6128,1.6555,0,1,9.1398
22.8877,-10.2195,11.7787,-2.2053,2.7027,0.6159,1.6647,0,1,9.1437
22.8917,-10.2195,11.7787,-2.2053,2.7027,0.6159,1.6647,0,1,9.1477
22.8963,-10.2352,11.7567,-2.1991,2.6985,0.6165,1.6637,0,1,9.1523
22.8997,-10.2352,11.7567,-2.1991,2.6985,0.6165,1.6637,0,1,9.1556
22.9038,-10.2352,11.7567,-2.1991,2.6985,0.6165,1.6637,0,1,9.1597
22.9081,-10.2508,11.7347,-2.1930,2.6958,0.6212,1.6746,0,1,9.1644
22.9118,-10.2508,11.7347,-2.1930,2.6958,0.6212,1.6746,0,1,9.1678
22.9163,-10.2662,11.7126,-2.1867,2.6967,0.6156,1.6600,0,1,9.1725
22.9198,-10.2662,11.7126,-2.1867,2.6967,0.6156,1.6600,0,1,9.1756
22.9237,-10.2662,11.7126,-2.1867,2.6967,0.6156,1.6600,0,1,9.1794
22.9277,-10.2815,11.6904,-2.1806,2.6982,0.6172,1.6653,0,1,9.1836
22.9318,-10.2815,11.6904,-2.1806,2.6982,0.6172,1.6653,0,1,9.1879
22.9364,-10.2967,11.6681,-2.1744,2.6986,0.6135,1.6556,0,1,9.1925
22.9417,-10.2967,11.6681,-2.1744,2.6986,0.6135,1.6556,0,1,9.1991
22.9439,-10.2967,11.6681,-2.1744,2.6986,0.6135,1.6556,0,1,9.2003
22.9477,-10.3118,11.6457,-2.1683,2.6991,0.6168,1.6647,0,1,9.2037
22.9518,-10.3118,11.6457,-2.1683,2.6991,0.6168,1.6647,0,1,9.2075
22.9562,-10.3267,11.6232,-2.1621,2.6988,0.6139,1.6567,0,1,9.2120
22.9598,-10.3267,11.6232,-2.1621,2.6988,0.6139,1.6567,0,1,9.2160
22.9638,-10.3267,11.6232,-2.1621,2.6988,0.6139,1.6567,0,1,9.2199
22.9677,-10.3414,11.6006,-2.1560,2.7010,0.6157,1.6630,0,1,9.2237
22.9736,-10.3414,11.6006,-2.1560,2.7010,0.6157,1.6630,0,1,9.2304
22.9777,-10.3561,11.5779,-2.1498,2.7031,0.6115,1.6530,0,1,9.2337
22.9799,-10.3561,11.5779,-2.1498,2.7031,0.6115,1.6530,0,1,9.2358
22.9837,-10.3561,11.5779,-2.1498,2.7031,0.6115,1.6530,0,1,9.2396
22.9877,-10.3706,11.5551,-2.1438,2.7016,0.6174,1.6680,0,1,9.2436
22.9918,-10.3706,11.5551,-2.1438,2.7016,0.6174,1.6680,0,1,9.2479
22.9963,-10.3849,11.5322,-2.1375,2.7019,0.6141,1.6591,0,1,9.2521
22.9997,-10.3849,11.5322,-2.1375,2.7019,0.6141,1.6591,0,1,9.2556
23.0054,-10.3849,11.5322,-2.1375,2.7019,0.6141,1.6591,0,1,9.2626
23.0082,-10.3992,11.5092,-2.1317,2.7020,0.5285,1.4280,0,1,9.2643
23.0118,-10.3992,11.5092,-2.1317,2.7020,0.5285,1.4280,0,1,9.2678
23.0163,-10.4134,11.4862,-2.1268,2.7042,0.4762,1.2878,0,1,9.2721
23.0197,-10.4134,11.4862,-2.1268,2.7042,0.4762,1.2878,0,1,9.2756
23.0238,-10.4134,11.4862,-2.1268,2.7042,0.4762,1.2878,0,1,9.2799
23.0278,-10.4275,11.4631,-2.1222,2.7058,0.4362,1.1803,0,1,9.2837
23.0318,-10.4275,11.4631,-2.1222,2.7058,0.4362,1.1803,0,1,9.2876
23.0389,-10.4415,11.4400,-2.1180,2.7082,0.4150,1.1239,0,1,9.2961
23.0422,-10.4415,11.4400,-2.1180,2.7082,0.4150,1.1239,0,1,9.2986
23.0445,-10.4415,11.4400,-2.1180,2.7082,0.4150,1.1239,0,1,9.3005
23.0479,-10.4554,11.4167,-2.1139,2.7111,0.3953,1.0716,0,1,9.3037
23.0519,-10.4554,11.4167,-2.1139,2.7111,0.3953,1.0716,0,1,9.3080
23.0565,-10.4693,11.3934,-2.1101,2.7142,0.3878,1.0527,0,1,9.3125
23.0599,-10.4693,11.3934,-2.1101,2.7142,0.3878,1.0527,0,1,9.3158
23.0637,-10.4693,11.3934,-2.1101,2.7142,0.3878,1.0527,0,1,9.3198
23.0678,-10.4831,11.3700,-2.1062,2.7157,0.3783,1.0274,0,1,9.3249
23.0720,-10.4831,11.3700,-2.1062,2.7157,0.3783,1.0274,0,1,9.3281
23.0764,-10.4968,11.3466,-2.1025,2.7173,0.3778,1.0265,0,1,9.3325
23.0799,-10.4968,11.3466,-2.1025,2.7173,0.3778,1.0265,0,1,9.3358
23.0838,-10.4968,11.3466,-2.1025,2.7173,0.3778,1.0265,0,1,9.3397
23.0877,-10.5104,11.3230,-2.0986,2.7194,0.3717,1.0107,0,1,9.3437
23.0918,-10.5104,11.3230,-2.0986,2.7194,0.3717,1.0107,0,1,9.3478
23.0964,-10.5240,11.2994,-2.0950,2.7223,0.3730,1.0154,0,1,9.3522
23.1013,-10.5240,11.2994,-2.0950,2.7223,0.3730,1.0154,0,1,9.3575
23.1038,-10.5240,11.2994,-2.0950,2.7223,0.3730,1.0154,0,1,9.3599
23.1078,-10.5374,11.2758,-2.0912,2.7251,0.3685,1.0041,0,1,9.3640
23.1119,-10.5374,11.2758,-2.0912,2.7251,0.3685,1.0041,0,1,9.3678
23.1162,-10.5508,11.2520,-2.0876,2.7270,0.3717,1.0137,0,1,9.3720
23.1198,-10.5508,11.2520,-2.0876,2.7270,0.3717,1.0137,0,1,9.3756
23.1239,-10.5508,11.2520,-2.0876,2.7270,0.3717,1.0137,0,1,9.3802
23.1279,-10.5641,11.2282,-2.0838,2.7283,0.3687,1.0059,0,1,9.3837
23.1319,-10.5641,11.2282,-2.0838,2.7283,0.3687,1.0059,0,1,9.3894
23.1369,-10.5774,11.2043,-2.0802,2.7323,0.3710,1.0137,0,1,9.3935
23.1401,-10.5774,11.2043,-2.0802,2.7323,0.3710,1.0137,0,1,9.3964
23.1439,-10.5774,11.2043,-2.0802,2.7323,0.3710,1.0137,0,1,9.3996
23.1478,-10.5905,11.1804,-2.0764,2.7350,0.3678,1.0060,0,1,9.4036
23.1518,-10.5905,11.1804,-2.0764,2.7350,0.3678,1.0060,0,1,9.4080
23.1565,-10.6036,11.1563,-2.0728,2.7377,0.3715,1.0169,0,1,9.4127
23.1600,-10.6036,11.1563,-2.0728,2.7377,0.3715,1.0169,0,1,9.4161
23.1686,-10.6166,11.1322,-2.0690,2.7382,0.3694,1.0115,0,1,9.4250
23.1718,-10.6166,11.1322,-2.0690,2.7382,0.3694,1.0115,0,1,9.4278
23.1763,-10.6295,11.1081,-2.0654,2.7431,0.3715,1.0192,0,1,9.4321
23.1798,-10.6295,11.1081,-2.0654,2.7431,0.3715,1.0192,0,1,9.4362
23.1839,-10.6295,11.1081,-2.0654,2.7431,0.3715,1.0192,0,1,9.4400
23.1879,-10.6424,11.0838,-2.0616,2.7471,0.3681,1.0113,0,1,9.4440
23.1918,-10.6424,11.0838,-2.0616,2.7471,0.3681,1.0113,0,1,9.4481
23.1985,-10.6552,11.0595,-2.0580,2.7500,0.3721,1.0233,0,1,9.4557
23.2015,-10.6552,11.0595,-2.0580,2.7500,0.3721,1.0233,0,1,9.4588
23.2039,-10.6552,11.0595,-2.0580,2.7500,0.3721,1.0233,0,1,9.4604
23.2078,-10.6679,11.0351,-2.0542,2.7524,0.3695,1.0171,0,1,9.4641
23.2118,-10.6679,11.0351,-2.0542,2.7524,0.3695,1.0171,0,1,9.4679
23.2163,-10.6805,11.0106,-2.0506,2.7524,0.3747,1.0312,0,1,9.4725
23.2198,-10.6805,11.0106,-2.0506,2.7524,0.3747,1.0312,0,1,9.4758
23.2238,-10.6805,11.0106,-2.0506,2.7524,0.3747,1.0312,0,1,9.4797
23.2301,-10.6930,10.9861,-2.0467,2.7558,0.3709,1.0220,0,1,9.4863
23.2324,-10.6930,10.9861,-2.0467,2.7558,0.3709,1.0220,0,1,9.4887
23.2369,-10.7055,10.9615,-2.0431,2.7607,0.3733,1.0305,0,1,9.4934
23.2397,-10.7055,10.9615,-2.0431,2.7607,0.3733,1.0305,0,1,9.4957
23.2439,-10.7055,10.9615,-2.0431,2.7607,0.3733,1.0305,0,1,9.5000
23.2478,-10.7179,10.9368,-2.0393,2.7636,0.3706,1.0241,0,1,9.5038
23.2518,-10.7179,10.9368,-2.0393,2.7636,0.3706,1.0241,0,1,9.5077
23.2563,-10.7302,10.9121,-2.0357,2.7670,0.3741,1.0352,0,1,9.5122
23.2612,-10.7302,10.9121,-2.0357,2.7670,0.3741,1.0352,0,1,9.5182
23.2638,-10.7302,10.9121,-2.0357,2.7670,0.3741,1.0352,0,1,9.5199
23.2679,-10.7424,10.8872,-2.0319,2.7722,0.3703,1.0266,0,1,9.5242
23.2718,-10.7424,10.8872,-2.0319,2.7722,0.3703,1.0266,0,1,9.5277
23.2764,-10.7546,10.8623,-2.0282,2.7759,0.3742,1.0387,0,1,9.5324
23.2797,-10.7546,10.8623,-2.0282,2.7759,0.3742,1.0387,0,1,9.5357
23.2838,-10.7546,10.8623,-2.0282,2.7759,0.3742,1.0387,0,1,9.5398
23.2877,-10.7667,10.8373,-2.0244,2.7784,0.3720,1.0336,0,1,9.5435
23.2929,-10.7667,10.8373,-2.0244,2.7784,0.3720,1.0336,0,1,9.5501
23.2967,-10.7787,10.8122,-2.0207,2.7802,0.3765,1.0466,0,1,9.5528
23.2999,-10.7787,10.8122,-2.0207,2.7802,0.3765,1.0466,0,1,9.5562
23.3037,-10.7787,10.8122,-2.0207,2.7802,0.3765,1.0466,0,1,9.5596
23.3078,-10.7906,10.7871,-2.0169,2.7821,0.3739,1.0404,0,1,9.5638
23.3118,-10.7906,10.7871,-2.0169,2.7821,0.3739,1.0404,0,1,9.5678
23.3164,-10.8025,10.7619,-2.0132,2.7836,0.3781,1.0524,0,1,9.5724
23.3198,-10.8025,10.7619,-2.0132,2.7836,0.3781,1.0524,0,1,9.5756
23.3252,-10.8025,10.7619,-2.0132,2.7836,0.3781,1.0524,0,1,9.5824
23.3284,-10.8142,10.7366,-2.0094,2.7880,0.3739,1.0426,0,1,9.5845
23.3319,-10.8142,10.7366,-2.0094,2.7880,0.3739,1.0426,0,1,9.5878
23.3363,-10.8259,10.7113,-2.0057,2.7922,0.3769,1.0525,0,1,9.5922
23.3398,-10.8259,10.7113,-2.0057,2.7922,0.3769,1.0525,0,1,9.5957
23.3438,-10.8259,10.7113,-2.0057,2.7922,0.3769,1.0525,0,1,9.5998
23.3478,-10.8375,10.6859,-2.0019,2.7996,0.3722,1.0419,0,1,9.6038
23.3518,-10.8375,10.6859,-2.0019,2.7996,0.3722,1.0419,0,1,9.6076
23.3586,-10.8490,10.6603,-1.9982,2.8063,0.3750,1.0522,0,1,9.6152
23.3609,-10.8490,10.6603,-1.9982,2.8063,0.3750,1.0522,0,1,9.6172
23.3637,-10.8490,10.6603,-1.9982,2.8063,0.3750,1.0522,0,1,9.6197
23.3678,-10.8605,10.6347,-1.9944,2.8108,0.3728,1.0478,0,1,9.6237
23.3718,-10.8605,10.6347,-1.9944,2.8108,0.3728,1.0478,0,1,9.6277
23.3764,-10.8719,10.6090,-1.9907,2.8148,0.3772,1.0617,0,1,9.6324
23.3798,-10.8719,10.6090,-1.9907,2.8148,0.3772,1.0617,0,1,9.6358
23.3838,-10.8719,10.6090,-1.9907,2.8148,0.3772,1.0617,0,1,9.6398
23.3878,-10.8832,10.5832,-1.9869,2.8216,0.3735,1.0540,0,1,9.6449
23.3919,-10.8832,10.5832,-1.9869,2.8216,0.3735,1.0540,0,1,9.6485
23.3965,-10.8945,10.5573,-1.9832,2.8284,0.3767,1.0655,0,1,9.6525
23.3998,-10.8945,10.5573,-1.9832,2.8284,0.3767,1.0655,0,1,9.6557
23.4038,-10.8945,10.5573,-1.9832,2.8284,0.3767,1.0655,0,1,9.6599
23.4079,-10.9056,10.5312,-1.9794,2.8349,0.3739,1.0601,0,1,9.6639
23.4118,-10.9056,10.5312,-1.9794,2.8349,0.3739,1.0601,0,1,9.6677
23.4162,-10.9168,10.5051,-1.9757,2.8398,0.3784,1.0746,0,1,9.6722
23.4202,-10.9168,10.5051,-1.9757,2.8398,0.3784,1.0746,0,1,9.6770
23.4242,-10.9168,10.5051,-1.9757,2.8398,0.3784,1.0746,0,1,9.6808
23.4278,-10.9278,10.4789,-1.9719,2.8442,0.3765,1.0709,0,1,9.6841
23.4318,-10.9278,10.4789,-1.9719,2.8442,0.3765,1.0709,0,1,9.6887
23.4364,-10.9387,10.4526,-1.9682,2.8519,0.3790,1.0810,0,1,9.6925
23.4399,-10.9387,10.4526,-1.9682,2.8519,0.3790,1.0810,0,1,9.6960
23.4439,-10.9387,10.4526,-1.9682,2.8519,0.3790,1.0810,0,1,9.7001
23.4478,-10.9496,10.4262,-1.9643,2.8633,0.3741,1.0711,0,1,9.7037
23.4541,-10.9496,10.4262,-1.9643,2.8633,0.3741,1.0711,0,1,9.7105
23.4572,-10.9605,10.3997,-1.9607,2.8742,0.3765,1.0822,0,1,9.7145
23.4614,-10.9605,10.3997,-1.9607,2.8742,0.3765,1.0822,0,1,9.7178
23.4641,-10.9605,10.3997,-1.9607,2.8742,0.3765,1.0822,0,1,9.7202
23.4678,-10.9712,10.3730,-1.9568,2.8828,0.3746,1.0799,0,1,9.7238
23.4720,-10.9712,10.3730,-1.9568,2.8828,0.3746,1.0799,0,1,9.7282
23.4768,-10.9819,10.3462,-1.9531,2.8903,0.3793,1.0964,0,1,9.7329
23.4800,-10.9819,10.3462,-1.9531,2.8903,0.3793,1.0964,0,1,9.7364
23.4904,-10.9926,10.3192,-1.9493,2.9021,0.3756,1.0900,0,1,9.7490
23.4941,-10.9926,10.3192,-1.9493,2.9021,0.3756,1.0900,0,1,9.7505
23.4971,-11.0032,10.2921,-1.9456,2.9134,0.3788,1.1035,0,1,9.7533
23.4998,-11.0032,10.2921,-1.9456,2.9134,0.3788,1.1035,0,1,9.7557
23.5038,-11.0032,10.2921,-1.9456,2.9134,0.3788,1.1035,0,1,9.7601
23.5078,-11.0137,10.2649,-1.9417,2.9240,0.3766,1.1013,0,1,9.7640
23.5119,-11.0137,10.2649,-1.9417,2.9240,0.3766,1.1013,0,1,9.7683
23.5201,-11.0241,10.2376,-1.9380,2.9341,0.3808,1.1174,0,1,9.7779
23.5239,-11.0241,10.2376,-1.9380,2.9341,0.3808,1.1174,0,1,9.7805
23.5278,-11.0345,10.2101,-1.9341,2.9433,0.3795,1.1171,0,1,9.7841
23.5318,-11.0345,10.2101,-1.9341,2.9433,0.3795,1.1171,0,1,9.7883
23.5362,-11.0449,10.1825,-1.9304,2.9538,0.3833,1.1322,0,1,9.7923
23.5398,-11.0449,10.1825,-1.9304,2.9538,0.3833,1.1322,0,1,9.7959
23.5438,-11.0449,10.1825,-1.9304,2.9538,0.3833,1.1322,0,1,9.7999
23.5511,-11.0551,10.1547,-1.9265,2.9694,0.3786,1.1242,0,1,9.8103
23.5587,-11.0654,10.1267,-1.9228,2.9844,0.3812,1.1375,0,1,9.8152
23.5612,-11.0654,10.1267,-1.9228,2.9844,0.3812,1.1375,0,1,9.8172
23.5637,-11.0654,10.1267,-1.9228,2.9844,0.3812,1.1375,0,1,9.8205
23.5677,-11.0755,10.0986,-1.9189,2.9963,0.3802,1.1391,0,1,9.8240
23.5718,-11.0755,10.0986,-1.9189,2.9963,0.3802,1.1391,0,1,9.8303
23.5771,-11.0856,10.0703,-1.9152,3.0088,0.3844,1.1567,0,1,9.8333
23.5799,-11.0856,10.0703,-1.9152,3.0088,0.3844,1.1567,0,1,9.8385
23.5838,-11.0856,10.0703,-1.9152,3.0088,0.3844,1.1567,0,1,9.8401
23.5901,-11.0956,10.0419,-1.9113,3.0193,0.3840,1.1594,0,1,9.8498
23.5969,-11.1056,10.0133,-1.9075,3.0293,0.3892,1.1789,0,1,9.8533
23.5997,-11.1056,10.0133,-1.9075,3.0293,0.3892,1.1789,0,1,9.8559
23.6038,-11.1056,10.0133,-1.9075,3.0293,0.3892,1.1789,0,1,9.8610
23.6091,-11.1155,9.9846,-1.9035,3.0445,0.3854,1.1733,0,1,9.8658
23.6127,-11.1155,9.9846,-1.9035,3.0445,0.3854,1.1733,0,1,9.8700
23.6166,-11.1253,9.9557,-1.8997,3.0571,0.3894,1.1906,0,1,9.8734
23.6198,-11.1253,9.9557,-1.8997,3.0571,0.3894,1.1906,0,1,9.8760
23.6274,-11.1351,9.9267,-1.8958,3.0691,0.3882,1.1914,0,1,9.8842
23.6306,-11.1351,9.9267,-1.8958,3.0691,0.3882,1.1914,0,1,9.8873
23.6324,-11.1351,9.9267,-1.8958,3.0691,0.3882,1.1914,0,1,9.8884
23.6363,-11.1448,9.8975,-1.8922,3.0840,0.3059,0.9434,0,1,9.8924
23.6399,-11.1448,9.8975,-1.8922,3.0840,0.3059,0.9434,0,1,9.8969
23.6486,-11.1545,9.8682,-1.8895,3.0982,0.2532,0.7844,0,1,9.9049
23.6518,-11.1545,9.8682,-1.8895,3.0982,0.2532,0.7844,0,1,9.9079
23.6567,-11.1643,9.8387,-1.8871,3.1145,0.2113,0.6581,0,1,9.9132
23.6605,-11.1643,9.8387,-1.8871,3.1145,0.2113,0.6581,0,1,9.9173
23.6645,-11.1643,9.8387,-1.8871,3.1145,0.2113,0.6581,0,1,9.9206
23.6678,-11.1740,9.8090,-1.8852,3.1318,0.1866,0.5844,0,1,9.9240
23.6717,-11.1740,9.8090,-1.8852,3.1318,0.1866,0.5844,0,1,9.9279
23.6804,-11.1837,9.7791,-1.8834,3.1460,0.1659,0.5218,0,1,9.9387
23.6871,-11.1934,9.7492,-1.8819,3.1596,0.1565,0.4944,0,1,9.9432
23.6892,-11.1934,9.7492,-1.8819,3.1596,0.1565,0.4944,0,1,9.9452
23.6918,-11.1934,9.7492,-1.8819,3.1596,0.1565,0.4944,0,1,9.9489
23.7000,-11.2032,9.7190,-1.8803,3.1768,0.1448,0.4599,0,1,9.9566
23.7039,-11.2032,9.7190,-1.8803,3.1768,0.1448,0.4599,0,1,9.9599
23.7101,-11.2129,9.6887,-1.8789,3.1926,0.1418,0.4527,0,1,9.9663
23.7122,-11.2129,9.6887,-1.8789,3.1926,0.1418,0.4527,0,1,9.9684
23.7168,-11.2226,9.6582,-1.8775,3.2134,0.1345,0.4321,0,1,9.9732
23.7197,-11.2226,9.6582,-1.8775,3.2134,0.1345,0.4321,0,1,9.9765
23.7238,-11.2226,9.6582,-1.8775,3.2134,0.1345,0.4321,0,1,9.9798
23.7277,-11.2324,9.6274,-1.8762,3.2342,0.1340,0.4335,0,1,9.9837
23.7317,-11.2324,9.6274,-1.8762,3.2342,0.1340,0.4335,0,1,9.9876
23.7362,-11.2421,9.5965,-1.8748,3.2520,0.1305,0.4245,0,1,9.9921
23.7432,-11.2421,9.5965,-1.8748,3.2520,0.1305,0.4245,0,1,10.0002
23.7446,-11.2421,9.5965,-1.8748,3.2520,0.1305,0.4245,0,1,10.0007
23.7477,-11.2519,9.5654,-1.8736,3.2689,0.1330,0.4347,0,1,10.0036
23.7518,-11.2519,9.5654,-1.8736,3.2689,0.1330,0.4347,0,1,10.0076
23.7564,-11.2617,9.5341,-1.8722,3.2847,0.1309,0.4298,0,1,10.0124
23.7597,-11.2617,9.5341,-1.8722,3.2847,0.1309,0.4298,0,1,10.0154
23.7637,-11.2617,9.5341,-1.8722,3.2847,0.1309,0.4298,0,1,10.0194
23.7677,-11.2714,9.5027,-1.8709,3.3046,0.1330,0.4395,0,1,10.0234
23.7731,-11.2714,9.5027,-1.8709,3.3046,0.1330,0.4395,0,1,10.0302
23.7765,-11.2812,9.4710,-1.8695,3.3209,0.1313,0.4361,0,1,10.0325
23.7797,-11.2812,9.4710,-1.8695,3.3209,0.1313,0.4361,0,1,10.0356
23.7837,-11.2812,9.4710,-1.8695,3.3209,0.1313,0.4361,0,1,10.0395
23.7878,-11.2910,9.4392,-1.8683,3.3338,0.1355,0.4517,0,1,10.0438
23.7917,-11.2910,9.4392,-1.8683,3.3338,0.1355,0.4517,0,1,10.0474
23.7963,-11.3008,9.4073,-1.8669,3.3477,0.1340,0.4486,0,1,10.0523
23.7997,-11.3008,9.4073,-1.8669,3.3477,0.1340,0.4486,0,1,10.0555
23.8067,-11.3106,9.3752,-1.8656,3.3669,0.1362,0.4586,0,1,10.0632
23.8085,-11.3106,9.3752,-1.8656,3.3669,0.1362,0.4586,0,1,10.0644
23.8118,-11.3106,9.3752,-1.8656,3.3669,0.1362,0.4586,0,1,10.0677
23.8163,-11.3204,9.3429,-1.8641,3.3817,0.1347,0.4556,0,1,10.0722
23.8198,-11.3204,9.3429,-1.8641,3.3817,0.1347,0.4556,0,1,10.0759
23.8238,-11.3204,9.3429,-1.8641,3.3817,0.1347,0.4556,0,1,10.0796
23.8277,-11.3302,9.3104,-1.8629,3.3954,0.1384,0.4698,0,1,10.0835
23.8318,-11.3302,9.3104,-1.8629,3.3954,0.1384,0.4698,0,1,10.0880
23.8393,-11.3400,9.2778,-1.8614,3.4077,0.1371,0.4672,0,1,10.0960
23.8410,-11.3400,9.2778,-1.8614,3.4077,0.1371,0.4672,0,1,10.0971
23.8438,-11.3400,9.2778,-1.8614,3.4077,0.1371,0.4672,0,1,10.0999
23.8478,-11.3498,9.2451,-1.8601,3.4232,0.1399,0.4787,0,1,10.1036
23.8518,-11.3498,9.2451,-1.8601,3.4232,0.1399,0.4787,0,1,10.1078
