t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
32.0960,-47.6205,9.6230,-0.9842,3.2907,0.0449,0.1478,0,1,16.2911
32.1001,-47.6205,9.6230,-0.9842,3.2907,0.0449,0.1478,0,1,16.2952
32.1040,-47.6023,9.5955,-0.9836,3.2964,0.0704,0.2322,0,1,16.2991
32.1081,-47.6023,9.5955,-0.9836,3.2964,0.0704,0.2322,0,1,16.3031
32.1160,-47.5840,9.5681,-0.9828,3.3015,0.0938,0.3096,0,1,16.3117
32.1200,-47.5840,9.5681,-0.9828,3.3015,0.0938,0.3096,0,1,16.3151
32.1240,-47.5657,9.5406,-0.9817,3.3052,0.1062,0.3510,0,1,16.3191
32.1280,-47.5657,9.5406,-0.9817,3.3052,0.1062,0.3510,0,1,16.3232
32.1325,-47.5473,9.5131,-0.9807,3.3082,0.1200,0.3971,0,1,16.3277
32.1360,-47.5473,9.5131,-0.9807,3.3082,0.1200,0.3971,0,1,16.3311
32.1401,-47.5473,9.5131,-0.9807,3.3082,0.1200,0.3971,0,1,16.3353
32.1441,-47.5289,9.4856,-0.9794,3.3107,0.1253,0.4148,0,1,16.3442
32.1498,-47.5289,9.4856,-0.9794,3.3107,0.1253,0.4148,0,1,16.3451
32.1530,-47.5104,9.4581,-0.9782,3.3132,0.1338,0.4434,0,1,16.3482
32.1560,-47.5104,9.4581,-0.9782,3.3132,0.1338,0.4434,0,1,16.3511
32.1600,-47.5104,9.4581,-0.9782,3.3132,0.1338,0.4434,0,1,16.3551
32.1639,-47.4919,9.4306,-0.9767,3.3167,0.1349,0.4476,0,1,16.3590
32.1681,-47.4919,9.4306,-0.9767,3.3167,0.1349,0.4476,0,1,16.3632
32.1726,-47.4733,9.4031,-0.9754,3.3223,0.1400,0.4651,0,1,16.3676
32.1760,-47.4733,9.4031,-0.9754,3.3223,0.1400,0.4651,0,1,16.3710
32.1802,-47.4733,9.4031,-0.9754,3.3223,0.1400,0.4651,0,1,16.3776
32.1841,-47.4546,9.3756,-0.9740,3.3275,0.1390,0.4627,0,1,16.3795
32.1881,-47.4546,9.3756,-0.9740,3.3275,0.1390,0.4627,0,1,16.3833
32.1926,-47.4359,9.3481,-0.9726,3.3281,0.1441,0.4796,0,1,16.3878
32.1961,-47.4359,9.3481,-0.9726,3.3281,0.1441,0.4796,0,1,16.3915
32.2001,-47.4359,9.3481,-0.9726,3.3281,0.1441,0.4796,0,1,16.3954
32.2040,-47.4171,9.3206,-0.9711,3.3317,0.1423,0.4741,0,1,16.3990
32.2081,-47.4171,9.3206,-0.9711,3.3317,0.1423,0.4741,0,1,16.4063
32.2136,-47.3983,9.2931,-0.9698,3.3351,0.1457,0.4860,0,1,16.4101
32.2167,-47.3983,9.2931,-0.9698,3.3351,0.1457,0.4860,0,1,16.4121
32.2200,-47.3983,9.2931,-0.9698,3.3351,0.1457,0.4860,0,1,16.4151
32.2241,-47.3794,9.2656,-0.9682,3.3372,0.1437,0.4797,0,1,16.4195
32.2280,-47.3794,9.2656,-0.9682,3.3372,0.1437,0.4797,0,1,16.4231
32.2326,-47.3605,9.2380,-0.9672,3.3437,0.0571,0.1909,0,1,16.4277
32.2360,-47.3605,9.2380,-0.9672,3.3437,0.0571,0.1909,0,1,16.4312
32.2401,-47.3605,9.2380,-0.9672,3.3437,0.0571,0.1909,0,1,16.4394
32.2441,-47.3416,9.2104,-0.9670,3.3467,-0.0011,-0.0035,0,1,16.4395
32.2481,-47.3416,9.2104,-0.9670,3.3467,-0.0011,-0.0035,0,1,16.4437
32.2526,-47.3227,9.1828,-0.9668,3.3478,0.0433,0.1451,0,1,16.4478
32.2560,-47.3227,9.1828,-0.9668,3.3478,0.0433,0.1451,0,1,16.4511
32.2600,-47.3227,9.1828,-0.9668,3.3478,0.0433,0.1451,0,1,16.4552
32.2640,-47.3037,9.1552,-0.9662,3.3512,0.0703,0.2355,0,1,16.4591
32.2680,-47.3037,9.1552,-0.9662,3.3512,0.0703,0.2355,0,1,16.4631
32.2729,-47.2847,9.1277,-0.9654,3.3505,0.0954,0.3197,0,1,16.4708
32.2769,-47.2847,9.1277,-0.9654,3.3505,0.0954,0.3197,0,1,16.4745
32.2817,-47.2847,9.1277,-0.9654,3.3505,0.0954,0.3197,0,1,16.4771
32.2852,-47.2656,9.1001,-0.9643,3.3580,0.1071,0.3597,0,1,16.4807
32.2881,-47.2656,9.1001,-0.9643,3.3580,0.1071,0.3597,0,1,16.4834
32.2925,-47.2464,9.0725,-0.9633,3.3650,0.1203,0.4048,0,1,16.4879
32.2960,-47.2464,9.0725,-0.9633,3.3650,0.1203,0.4048,0,1,16.4910
32.3000,-47.2464,9.0725,-0.9633,3.3650,0.1203,0.4048,0,1,16.4951
32.3039,-47.2272,9.0448,-0.9620,3.3705,0.1255,0.4231,0,1,16.4992
32.3082,-47.2272,9.0448,-0.9620,3.3705,0.1255,0.4231,0,1,16.5037
32.3127,-47.2079,9.0172,-0.9608,3.3753,0.1341,0.4525,0,1,16.5081
32.3160,-47.2079,9.0172,-0.9608,3.3753,0.1341,0.4525,0,1,16.5113
32.3200,-47.2079,9.0172,-0.9608,3.3753,0.1341,0.4525,0,1,16.5151
32.3239,-47.1885,8.9895,-0.9593,3.3782,0.1360,0.4594,0,1,16.5191
32.3280,-47.1885,8.9895,-0.9593,3.3782,0.1360,0.4594,0,1,16.5231
32.3327,-47.1691,8.9618,-0.9580,3.3792,0.1424,0.4813,0,1,16.5281
32.3395,-47.1691,8.9618,-0.9580,3.3792,0.1424,0.4813,0,1,16.5358
32.3410,-47.1691,8.9618,-0.9580,3.3792,0.1424,0.4813,0,1,16.5362
32.3454,-47.1496,8.9342,-0.9565,3.3809,0.1422,0.4807,0,1,16.5411
32.3479,-47.1496,8.9342,-0.9565,3.3809,0.1422,0.4807,0,1,16.5432
32.3526,-47.1301,8.9066,-0.9551,3.3831,0.1465,0.4956,0,1,16.5476
32.3560,-47.1301,8.9066,-0.9551,3.3831,0.1465,0.4956,0,1,16.5511
32.3600,-47.1301,8.9066,-0.9551,3.3831,0.1465,0.4956,0,1,16.5551
32.3639,-47.1106,8.8789,-0.9536,3.3922,0.1435,0.4867,0,1,16.5590
32.3681,-47.1106,8.8789,-0.9536,3.3922,0.1435,0.4867,0,1,16.5670
32.3746,-47.0909,8.8512,-0.9525,3.4008,0.0577,0.1962,0,1,16.5701
32.3766,-47.0909,8.8512,-0.9525,3.4008,0.0577,0.1962,0,1,16.5717
32.3800,-47.0909,8.8512,-0.9525,3.4008,0.0577,0.1962,0,1,16.5752
32.3840,-47.0713,8.8234,-0.9524,3.4078,0.0000,0.0000,0,1,16.5794
32.3880,-47.0713,8.8234,-0.9524,3.4078,0.0000,0.0000,0,1,16.5831
32.3925,-47.0516,8.7956,-0.9522,3.4128,0.0430,0.1468,0,1,16.5876
32.3960,-47.0516,8.7956,-0.9522,3.4128,0.0430,0.1468,0,1,16.5910
32.4001,-47.0516,8.7956,-0.9522,3.4128,0.0430,0.1468,0,1,16.5982
32.4054,-47.0318,8.7677,-0.9516,3.4136,0.0709,0.2422,0,1,16.6008
32.4080,-47.0318,8.7677,-0.9516,3.4136,0.0709,0.2422,0,1,16.6032
32.4128,-47.0120,8.7399,-0.9508,3.4112,0.0967,0.3299,0,1,16.6083
32.4160,-47.0120,8.7399,-0.9508,3.4112,0.0967,0.3299,0,1,16.6123
32.4200,-47.0120,8.7399,-0.9508,3.4112,0.0967,0.3299,0,1,16.6153
32.4240,-46.9922,8.7121,-0.9497,3.4191,0.1085,0.3708,0,1,16.6192
32.4281,-46.9922,8.7121,-0.9497,3.4191,0.1085,0.3708,0,1,16.6233
32.4331,-46.9723,8.6843,-0.9486,3.4245,0.1221,0.4182,0,1,16.6312
32.4372,-46.9723,8.6843,-0.9486,3.4245,0.1221,0.4182,0,1,16.6340
32.4412,-46.9723,8.6843,-0.9486,3.4245,0.1221,0.4182,0,1,16.6367
32.4456,-46.9523,8.6565,-0.9473,3.4296,0.1275,0.4373,0,1,16.6414
32.4484,-46.9523,8.6565,-0.9473,3.4296,0.1275,0.4373,0,1,16.6439
32.4527,-46.9322,8.6286,-0.9460,3.4366,0.1355,0.4657,0,1,16.6481
32.4561,-46.9322,8.6286,-0.9460,3.4366,0.1355,0.4657,0,1,16.6512
32.4601,-46.9322,8.6286,-0.9460,3.4366,0.1355,0.4657,0,1,16.6555
32.4642,-46.9121,8.6007,-0.9446,3.4419,0.1372,0.4723,0,1,16.6625
32.4682,-46.9121,8.6007,-0.9446,3.4419,0.1372,0.4723,0,1,16.6636
32.4729,-46.8919,8.5728,-0.9433,3.4452,0.1434,0.4940,0,1,16.6688
32.4761,-46.8919,8.5728,-0.9433,3.4452,0.1434,0.4940,0,1,16.6715
32.4800,-46.8919,8.5728,-0.9433,3.4452,0.1434,0.4940,0,1,16.6751
32.4840,-46.8717,8.5450,-0.9418,3.4457,0.1438,0.4956,0,1,16.6792
32.4880,-46.8717,8.5450,-0.9418,3.4457,0.1438,0.4956,0,1,16.6830
32.4925,-46.8514,8.5171,-0.9404,3.4499,0.1478,0.5100,0,1,16.6876
32.4960,-46.8514,8.5171,-0.9404,3.4499,0.1478,0.5100,0,1,16.6958
32.5005,-46.8514,8.5171,-0.9404,3.4499,0.1478,0.5100,0,1,16.6958
32.5042,-46.8310,8.4892,-0.9388,3.4522,0.1466,0.5062,0,1,16.6994
32.5080,-46.8310,8.4892,-0.9388,3.4522,0.1466,0.5062,0,1,16.7032
32.5126,-46.8106,8.4613,-0.9374,3.4569,0.1497,0.5174,0,1,16.7077
32.5160,-46.8106,8.4613,-0.9374,3.4569,0.1497,0.5174,0,1,16.7111
32.5200,-46.8106,8.4613,-0.9374,3.4569,0.1497,0.5174,0,1,16.7151
32.5240,-46.7902,8.4334,-0.9359,3.4627,0.1471,0.5095,0,1,16.7190
32.5280,-46.7902,8.4334,-0.9359,3.4627,0.1471,0.5095,0,1,16.7266
32.5333,-46.7696,8.4055,-0.9344,3.4629,0.1512,0.5236,0,1,16.7291
32.5360,-46.7696,8.4055,-0.9344,3.4629,0.1512,0.5236,0,1,16.7317
32.5401,-46.7696,8.4055,-0.9344,3.4629,0.1512,0.5236,0,1,16.7358
32.5446,-46.7491,8.3777,-0.9329,3.4604,0.1501,0.5193,0,1,16.7404
32.5480,-46.7491,8.3777,-0.9329,3.4604,0.1501,0.5193,0,1,16.7431
32.5526,-46.7285,8.3499,-0.9314,3.4539,0.1550,0.5352,0,1,16.7478
32.5560,-46.7285,8.3499,-0.9314,3.4539,0.1550,0.5352,0,1,16.7512
32.5600,-46.7285,8.3499,-0.9314,3.4539,0.1550,0.5352,0,1,16.7595
32.5657,-46.7079,8.3223,-0.9298,3.4368,0.1560,0.5363,0,1,16.7610
32.5681,-46.7079,8.3223,-0.9298,3.4368,0.1560,0.5363,0,1,16.7635
32.5728,-46.6875,8.2948,-0.9283,3.4149,0.1631,0.5568,0,1,16.7681
32.5761,-46.6875,8.2948,-0.9283,3.4149,0.1631,0.5568,0,1,16.7713
32.5801,-46.6875,8.2948,-0.9283,3.4149,0.1631,0.5568,0,1,16.7755
32.5840,-46.6670,8.2674,-0.9266,3.4132,0.1577,0.5381,0,1,16.7793
32.5880,-46.6670,8.2674,-0.9266,3.4132,0.1577,0.5381,0,1,16.7833
32.5934,-46.6466,8.2401,-0.9254,3.4148,0.0665,0.2273,0,1,16.7927
32.5999,-46.6466,8.2401,-0.9254,3.4148,0.0665,0.2273,0,1,16.7954
32.6040,-46.6261,8.2127,-0.9251,3.4177,0.0053,0.0182,0,1,16.7995
32.6081,-46.6261,8.2127,-0.9251,3.4177,0.0053,0.0182,0,1,16.8035
32.6129,-46.6057,8.1854,-0.9249,3.4132,0.0493,0.1683,0,1,16.8084
32.6166,-46.6057,8.1854,-0.9249,3.4132,0.0493,0.1683,0,1,16.8120
32.6200,-46.6057,8.1854,-0.9249,3.4132,0.0493,0.1683,0,1,16.8150
32.6240,-46.5852,8.1581,-0.9242,3.4149,0.0749,0.2558,0,1,16.8229
32.6288,-46.5852,8.1581,-0.9242,3.4149,0.0749,0.2558,0,1,16.8244
32.6347,-46.5647,8.1308,-0.9234,3.4163,0.0983,0.3358,0,1,16.8305
32.6378,-46.5647,8.1308,-0.9234,3.4163,0.0983,0.3358,0,1,16.8333
32.6402,-46.5647,8.1308,-0.9234,3.4163,0.0983,0.3358,0,1,16.8356
32.6441,-46.5441,8.1036,-0.9223,3.4081,0.1128,0.3844,0,1,16.8393
32.6481,-46.5441,8.1036,-0.9223,3.4081,0.1128,0.3844,0,1,16.8434
32.6525,-46.5236,8.0765,-0.9215,3.3820,0.0308,0.1041,0,1,16.8480
32.6561,-46.5236,8.0765,-0.9215,3.3820,0.0308,0.1041,0,1,16.8554
32.6601,-46.5236,8.0765,-0.9215,3.3820,0.0308,0.1041,0,1,16.8555
32.6639,-46.5033,8.0495,-0.9215,3.3820,-0.0202,-0.0682,0,1,16.8593
32.6685,-46.5033,8.0495,-0.9215,3.3820,-0.0202,-0.0682,0,1,16.8646
32.6730,-46.4829,8.0225,-0.9219,3.3821,-0.0615,-0.2080,0,1,16.8684
32.6767,-46.4829,8.0225,-0.9219,3.3821,-0.0615,-0.2080,0,1,16.8722
32.6799,-46.4829,8.0225,-0.9219,3.3821,-0.0615,-0.2080,0,1,16.8750
32.6840,-46.4626,7.9954,-0.9227,3.3846,-0.0861,-0.2916,0,1,16.8791
32.6880,-46.4626,7.9954,-0.9227,3.3846,-0.0861,-0.2916,0,1,16.8835
32.6980,-46.4422,7.9684,-0.9236,3.3870,-0.1083,-0.3670,0,1,16.8935
32.7003,-46.4422,7.9684,-0.9236,3.3870,-0.1083,-0.3670,0,1,16.8955
32.7041,-46.4219,7.9413,-0.9248,3.3858,-0.1198,-0.4057,0,1,16.8993
32.7084,-46.4219,7.9413,-0.9248,3.3858,-0.1198,-0.4057,0,1,16.9043
32.7129,-46.4017,7.9142,-0.9260,3.3754,-0.1340,-0.4522,0,1,16.9088
32.7160,-46.4017,7.9142,-0.9260,3.3754,-0.1340,-0.4522,0,1,16.9110
32.7202,-46.4017,7.9142,-0.9260,3.3754,-0.1340,-0.4522,0,1,16.9186
32.7241,-46.3815,7.8872,-0.9275,3.3553,-0.1402,-0.4705,0,1,16.9198
32.7290,-46.3815,7.8872,-0.9275,3.3553,-0.1402,-0.4705,0,1,16.9259
32.7344,-46.3615,7.8604,-0.9288,3.3390,-0.1492,-0.4981,0,1,16.9312
32.7365,-46.3615,7.8604,-0.9288,3.3390,-0.1492,-0.4981,0,1,16.9321
32.7400,-46.3615,7.8604,-0.9288,3.3390,-0.1492,-0.4981,0,1,16.9354
32.7440,-46.3416,7.8336,-0.9304,3.3397,-0.1474,-0.4923,0,1,16.9391
32.7481,-46.3416,7.8336,-0.9304,3.3397,-0.1474,-0.4923,0,1,16.9433
32.7529,-46.3216,7.8068,-0.9315,3.3421,-0.0599,-0.2003,0,1,16.9508
32.7561,-46.3216,7.8068,-0.9315,3.3421,-0.0599,-0.2003,0,1,16.9515
32.7601,-46.3216,7.8068,-0.9315,3.3421,-0.0599,-0.2003,0,1,16.9560
32.7668,-46.3016,7.7800,-0.9317,3.3464,-0.0018,-0.0060,0,1,16.9634
32.7709,-46.3016,7.7800,-0.9317,3.3464,-0.0018,-0.0060,0,1,16.9662
32.7740,-46.2816,7.7532,-0.9319,3.3507,-0.0451,-0.1511,0,1,16.9693
32.7762,-46.2816,7.7532,-0.9319,3.3507,-0.0451,-0.1511,0,1,16.9722
32.7799,-46.2816,7.7532,-0.9319,3.3507,-0.0451,-0.1511,0,1,16.9762
32.7870,-46.2616,7.7262,-0.9326,3.3533,-0.0722,-0.2420,0,1,16.9845
32.7890,-46.2616,7.7262,-0.9326,3.3533,-0.0722,-0.2420,0,1,16.9846
32.7939,-46.2417,7.6993,-0.9333,3.3558,-0.0964,-0.3236,0,1,16.9897
32.7960,-46.2417,7.6993,-0.9333,3.3558,-0.0964,-0.3236,0,1,16.9924
32.8002,-46.2417,7.6993,-0.9333,3.3558,-0.0964,-0.3236,0,1,16.9978
32.8065,-46.2217,7.6723,-0.9344,3.3577,-0.1093,-0.3670,0,1,17.0019
32.8087,-46.2217,7.6723,-0.9344,3.3577,-0.1093,-0.3670,0,1,17.0040
32.8126,-46.2018,7.6453,-0.9355,3.3612,-0.1229,-0.4131,0,1,17.0083
32.8163,-46.2018,7.6453,-0.9355,3.3612,-0.1229,-0.4131,0,1,17.0186
32.8253,-46.1818,7.6182,-0.9369,3.3657,-0.1278,-0.4302,0,1,17.0206
32.8281,-46.1818,7.6182,-0.9369,3.3657,-0.1278,-0.4302,0,1,17.0235
32.8331,-46.1619,7.5910,-0.9381,3.3704,-0.1359,-0.4579,0,1,17.0289
32.8369,-46.1619,7.5910,-0.9381,3.3704,-0.1359,-0.4579,0,1,17.0325
32.8400,-46.1619,7.5910,-0.9381,3.3704,-0.1359,-0.4579,0,1,17.0351
32.8440,-46.1420,7.5638,-0.9395,3.3722,-0.1376,-0.4640,0,1,17.0392
32.8481,-46.1420,7.5638,-0.9395,3.3722,-0.1376,-0.4640,0,1,17.0468
32.8540,-46.1221,7.5366,-0.9409,3.3739,-0.1435,-0.4840,0,1,17.0506
32.8562,-46.1221,7.5366,-0.9409,3.3739,-0.1435,-0.4840,0,1,17.0519
32.8600,-46.1221,7.5366,-0.9409,3.3739,-0.1435,-0.4840,0,1,17.0560
32.8640,-46.1023,7.5093,-0.9424,3.3776,-0.1425,-0.4814,0,1,17.0595
32.8681,-46.1023,7.5093,-0.9424,3.3776,-0.1425,-0.4814,0,1,17.0633
32.8727,-46.0824,7.4819,-0.9437,3.3842,-0.1458,-0.4933,0,1,17.0678
32.8761,-46.0824,7.4819,-0.9437,3.3842,-0.1458,-0.4933,0,1,17.0714
32.8801,-46.0824,7.4819,-0.9437,3.3842,-0.1458,-0.4933,0,1,17.0755
32.8862,-46.0625,7.4545,-0.9453,3.3878,-0.1442,-0.4885,0,1,17.0820
32.8881,-46.0625,7.4545,-0.9453,3.3878,-0.1442,-0.4885,0,1,17.0838
32.8928,-46.0427,7.4270,-0.9467,3.3942,-0.1470,-0.4989,0,1,17.0883
32.8960,-46.0427,7.4270,-0.9467,3.3942,-0.1470,-0.4989,0,1,17.0914
32.9001,-46.0427,7.4270,-0.9467,3.3942,-0.1470,-0.4989,0,1,17.0956
32.9040,-46.0228,7.3994,-0.9482,3.4028,-0.1440,-0.4900,0,1,17.0992
32.9082,-46.0228,7.3994,-0.9482,3.4028,-0.1440,-0.4900,0,1,17.1035
32.9127,-46.0030,7.3718,-0.9496,3.4065,-0.1476,-0.5027,0,1,17.1110
32.9176,-46.0030,7.3718,-0.9496,3.4065,-0.1476,-0.5027,0,1,17.1146
32.9218,-46.0030,7.3718,-0.9496,3.4065,-0.1476,-0.5027,0,1,17.1173
32.9250,-45.9831,7.3440,-0.9511,3.4090,-0.1458,-0.4970,0,1,17.1202
32.9280,-45.9831,7.3440,-0.9511,3.4090,-0.1458,-0.4970,0,1,17.1231
32.9326,-45.9633,7.3163,-0.9525,3.4143,-0.1484,-0.5067,0,1,17.1279
32.9360,-45.9633,7.3163,-0.9525,3.4143,-0.1484,-0.5067,0,1,17.1318
32.9400,-45.9633,7.3163,-0.9525,3.4143,-0.1484,-0.5067,0,1,17.1352
32.9441,-45.9435,7.2884,-0.9541,3.4184,-0.1461,-0.4994,0,1,17.1424
32.9482,-45.9435,7.2884,-0.9541,3.4184,-0.1461,-0.4994,0,1,17.1446
32.9527,-45.9237,7.2605,-0.9554,3.4247,-0.1484,-0.5082,0,1,17.1484
32.9561,-45.9237,7.2605,-0.9554,3.4247,-0.1484,-0.5082,0,1,17.1515
32.9600,-45.9237,7.2605,-0.9554,3.4247,-0.1484,-0.5082,0,1,17.1551
32.9640,-45.9039,7.2325,-0.9570,3.4328,-0.1452,-0.4985,0,1,17.1592
32.9680,-45.9039,7.2325,-0.9570,3.4328,-0.1452,-0.4985,0,1,17.1631
32.9728,-45.8841,7.2045,-0.9584,3.4351,-0.1489,-0.5115,0,1,17.1679
32.9759,-45.8841,7.2045,-0.9584,3.4351,-0.1489,-0.5115,0,1,17.1737
32.9831,-45.8644,7.1764,-0.9599,3.4373,-0.1470,-0.5053,0,1,17.1784
32.9852,-45.8644,7.1764,-0.9599,3.4373,-0.1470,-0.5053,0,1,17.1806
32.9880,-45.8644,7.1764,-0.9599,3.4373,-0.1470,-0.5053,0,1,17.1832
32.9926,-45.8446,7.1482,-0.9613,3.4391,-0.1503,-0.5170,0,1,17.1876
32.9960,-45.8446,7.1482,-0.9613,3.4391,-0.1503,-0.5170,0,1,17.1910
33.0000,-45.8446,7.1482,-0.9613,3.4391,-0.1503,-0.5170,0,1,17.1951
33.0040,-45.8249,7.1200,-0.9629,3.4467,-0.1468,-0.5059,0,1,17.1991
33.0080,-45.8249,7.1200,-0.9629,3.4467,-0.1468,-0.5059,0,1,17.2065
33.0138,-45.8052,7.0917,-0.9643,3.4540,-0.1488,-0.5139,0,1,17.2094
33.0163,-45.8052,7.0917,-0.9643,3.4540,-0.1488,-0.5139,0,1,17.2117
33.0200,-45.8052,7.0917,-0.9643,3.4540,-0.1488,-0.5139,0,1,17.2154
33.0240,-45.7855,7.0633,-0.9659,3.4568,-0.1469,-0.5079,0,1,17.2193
33.0281,-45.7855,7.0633,-0.9659,3.4568,-0.1469,-0.5079,0,1,17.2233
33.0327,-45.7658,7.0349,-0.9673,3.4618,-0.1496,-0.5179,0,1,17.2281
33.0360,-45.7658,7.0349,-0.9673,3.4618,-0.1496,-0.5179,0,1,17.2311
33.0401,-45.7658,7.0349,-0.9673,3.4618,-0.1496,-0.5179,0,1,17.2381
33.0459,-45.7461,7.0064,-0.9688,3.4658,-0.1473,-0.5104,0,1,17.2415
33.0487,-45.7461,7.0064,-0.9688,3.4658,-0.1473,-0.5104,0,1,17.2441
33.0526,-45.7264,6.9778,-0.9702,3.4667,-0.1510,-0.5235,0,1,17.2480
33.0560,-45.7264,6.9778,-0.9702,3.4667,-0.1510,-0.5235,0,1,17.2511
33.0600,-45.7264,6.9778,-0.9702,3.4667,-0.1510,-0.5235,0,1,17.2551
33.0640,-45.7069,6.9493,-0.9719,3.4531,-0.1525,-0.5266,0,1,17.2592
33.0682,-45.7069,6.9493,-0.9719,3.4531,-0.1525,-0.5266,0,1,17.2637
33.0728,-45.6874,6.9208,-0.9733,3.4366,-0.1592,-0.5473,0,1,17.2730
33.0799,-45.6874,6.9208,-0.9733,3.4366,-0.1592,-0.5473,0,1,17.2754
33.0841,-45.6681,6.8925,-0.9750,3.4302,-0.1563,-0.5363,0,1,17.2792
33.0880,-45.6681,6.8925,-0.9750,3.4302,-0.1563,-0.5363,0,1,17.2832
33.0926,-45.6488,6.8641,-0.9762,3.4258,-0.0651,-0.2229,0,1,17.2877
33.0961,-45.6488,6.8641,-0.9762,3.4258,-0.0651,-0.2229,0,1,17.2921
33.1000,-45.6488,6.8641,-0.9762,3.4258,-0.0651,-0.2229,0,1,17.2951
33.1040,-45.6295,6.8359,-0.9764,3.4153,-0.0034,-0.0117,0,1,17.3020
33.1080,-45.6295,6.8359,-0.9764,3.4153,-0.0034,-0.0117,0,1,17.3041
33.1126,-45.6103,6.8077,-0.9763,3.4169,0.0450,0.1537,0,1,17.3079
33.1160,-45.6103,6.8077,-0.9763,3.4169,0.0450,0.1537,0,1,17.3112
33.1200,-45.6103,6.8077,-0.9763,3.4169,0.0450,0.1537,0,1,17.3150
33.1240,-45.5910,6.7795,-0.9756,3.4162,0.0752,0.2569,0,1,17.3192
33.1281,-45.5910,6.7795,-0.9756,3.4162,0.0752,0.2569,0,1,17.3234
33.1325,-45.5717,6.7513,-0.9748,3.4170,0.1014,0.3464,0,1,17.3276
33.1390,-45.5717,6.7513,-0.9748,3.4170,0.1014,0.3464,0,1,17.3357
33.1407,-45.5717,6.7513,-0.9748,3.4170,0.1014,0.3464,0,1,17.3359
33.1440,-45.5524,6.7231,-0.9736,3.4176,0.1153,0.3941,0,1,17.3393
33.1480,-45.5524,6.7231,-0.9736,3.4176,0.1153,0.3941,0,1,17.3431
33.1526,-45.5331,6.6949,-0.9724,3.4123,0.1305,0.4454,0,1,17.3477
33.1560,-45.5331,6.6949,-0.9724,3.4123,0.1305,0.4454,0,1,17.3512
33.1601,-45.5331,6.6949,-0.9724,3.4123,0.1305,0.4454,0,1,17.3554
33.1640,-45.5138,6.6668,-0.9710,3.4022,0.1369,0.4659,0,1,17.3591
33.1681,-45.5138,6.6668,-0.9710,3.4022,0.1369,0.4659,0,1,17.3669
33.1737,-45.4945,6.6388,-0.9697,3.3941,0.1460,0.4956,0,1,17.3691
33.1760,-45.4945,6.6388,-0.9697,3.3941,0.1460,0.4956,0,1,17.3713
33.1800,-45.4945,6.6388,-0.9697,3.3941,0.1460,0.4956,0,1,17.3751
33.1840,-45.4752,6.6109,-0.9681,3.3975,0.1457,0.4951,0,1,17.3793
33.1879,-45.4752,6.6109,-0.9681,3.3975,0.1457,0.4951,0,1,17.3831
33.1927,-45.4559,6.5829,-0.9671,3.4011,0.0597,0.2031,0,1,17.3879
33.1959,-45.4559,6.5829,-0.9671,3.4011,0.0597,0.2031,0,1,17.3909
33.2002,-45.4559,6.5829,-0.9671,3.4011,0.0597,0.2031,0,1,17.3981
33.2062,-45.4366,6.5549,-0.9668,3.4023,0.0015,0.0052,0,1,17.4019
33.2087,-45.4366,6.5549,-0.9668,3.4023,0.0015,0.0052,0,1,17.4041
33.2126,-45.4174,6.5269,-0.9667,3.3981,0.0472,0.1604,0,1,17.4077
33.2161,-45.4174,6.5269,-0.9667,3.3981,0.0472,0.1604,0,1,17.4113
33.2200,-45.4174,6.5269,-0.9667,3.3981,0.0472,0.1604,0,1,17.4151
33.2240,-45.3980,6.4989,-0.9660,3.3999,0.0742,0.2524,0,1,17.4192
33.2280,-45.3980,6.4989,-0.9660,3.3999,0.0742,0.2524,0,1,17.4231
33.2326,-45.3787,6.4709,-0.9652,3.4017,0.0985,0.3349,0,1,17.4305
33.2389,-45.3787,6.4709,-0.9652,3.4017,0.0985,0.3349,0,1,17.4346
33.2416,-45.3787,6.4709,-0.9652,3.4017,0.0985,0.3349,0,1,17.4369
33.2446,-45.3593,6.4430,-0.9640,3.3959,0.1127,0.3826,0,1,17.4398
33.2481,-45.3593,6.4430,-0.9640,3.3959,0.1127,0.3826,0,1,17.4431
33.2527,-45.3399,6.4151,-0.9629,3.4022,0.1251,0.4257,0,1,17.4478
33.2560,-45.3399,6.4151,-0.9629,3.4022,0.1251,0.4257,0,1,17.4511
33.2600,-45.3399,6.4151,-0.9629,3.4022,0.1251,0.4257,0,1,17.4551
33.2640,-45.3204,6.3872,-0.9616,3.4055,0.1301,0.4431,0,1,17.4595
33.2682,-45.3204,6.3872,-0.9616,3.4055,0.1301,0.4431,0,1,17.4651
33.2736,-45.3009,6.3593,-0.9603,3.4087,0.1383,0.4713,0,1,17.4691
33.2761,-45.3009,6.3593,-0.9603,3.4087,0.1383,0.4713,0,1,17.4715
33.2800,-45.3009,6.3593,-0.9603,3.4087,0.1383,0.4713,0,1,17.4753
33.2842,-45.2813,6.3313,-0.9588,3.4107,0.1397,0.4765,0,1,17.4796
33.2880,-45.2813,6.3313,-0.9588,3.4107,0.1397,0.4765,0,1,17.4832
33.2926,-45.2617,6.3034,-0.9575,3.4101,0.1459,0.4975,0,1,17.4878
33.2978,-45.2617,6.3034,-0.9575,3.4101,0.1459,0.4975,0,1,17.4945
33.3003,-45.2617,6.3034,-0.9575,3.4101,0.1459,0.4975,0,1,17.4971
33.3044,-45.2421,6.2755,-0.9560,3.4181,0.1438,0.4916,0,1,17.5000
