t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.370464,0.873353,0.154904,2.92801,2.76853,0.0816358,0.226012,FRENET,0.4,0.2,0
0.37472,0.873353,0.154904,2.92801,2.76853,0.0816358,0.226012,FRENET,0.4,0.2,0
0.379899,0.846114,0.160732,2.92894,2.8027,0.0897007,0.251404,FRENET,0.4,0.2,0
0.382954,0.846114,0.160732,2.92894,2.8027,0.0897007,0.251404,FRENET,0.4,0.2,0
0.386817,0.846114,0.160732,2.92894,2.8027,0.0897007,0.251404,FRENET,0.4,0.2,0
0.390652,0.818544,0.166612,2.92982,2.83524,0.10025,0.284233,FRENET,0.4,0.2,0
0.394537,0.818544,0.166612,2.92982,2.83524,0.10025,0.284233,FRENET,0.4,0.2,0
0.399582,0.790655,0.172519,2.93091,2.86623,0.103437,0.296475,FRENET,0.4,0.2,0
0.402479,0.790655,0.172519,2.93091,2.86623,0.103437,0.296475,FRENET,0.4,0.2,0
0.406549,0.790655,0.172519,2.93091,2.86623,0.103437,0.296475,FRENET,0.4,0.2,0
0.412089,0.762467,0.178471,2.93191,2.89575,0.110593,0.320251,FRENET,0.4,0.2,0
0.415505,0.762467,0.178471,2.93191,2.89575,0.110593,0.320251,FRENET,0.4,0.2,0
0.420182,0.733988,0.184441,2.9331,2.92387,0.111416,0.325767,FRENET,0.4,0.2,0
0.422812,0.733988,0.184441,2.9331,2.92387,0.111416,0.325767,FRENET,0.4,0.2,0
0.427099,0.733988,0.184441,2.9331,2.92387,0.111416,0.325767,FRENET,0.4,0.2,0
0.433261,0.705236,0.190449,2.93416,2.95065,0.116903,0.344941,FRENET,0.4,0.2,0
0.436789,0.705236,0.190449,2.93416,2.95065,0.116903,0.344941,FRENET,0.4,0.2,0
0.439867,0.67622,0.196469,2.93541,2.97616,0.116548,0.346864,FRENET,0.4,0.2,0
0.443823,0.67622,0.196469,2.93541,2.97616,0.116548,0.346864,FRENET,0.4,0.2,0
0.450247,0.67622,0.196469,2.93541,2.97616,0.116548,0.346864,FRENET,0.4,0.2,0
0.455194,0.646953,0.20252,2.93652,3.00106,0.121082,0.363374,FRENET,0.4,0.2,0
0.459817,0.617439,0.208577,2.9378,3.02479,0.120074,0.363199,FRENET,0.4,0.2,0
0.463628,0.617439,0.208577,2.9378,3.02479,0.120074,0.363199,FRENET,0.4,0.2,0
0.467394,0.617439,0.208577,2.9378,3.02479,0.120074,0.363199,FRENET,0.4,0.2,0
0.471387,0.587694,0.21466,2.93895,3.04738,0.124224,0.378558,FRENET,0.4,0.2,0
0.474687,0.587694,0.21466,2.93895,3.04738,0.124224,0.378558,FRENET,0.4,0.2,0
0.480656,0.557723,0.220741,2.94026,3.06891,0.122928,0.377255,FRENET,0.4,0.2,0
